Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/06  22:00:00,55.5351064222,0.0,0.0,0.0,15.863942322,29.242365,8.98239388274,0.0,3.20568,5.77671388274
 11/06  23:00:00,55.420298642,0.0,0.0,0.0,15.863942322,29.242365,8.9658024152,0.0,3.20568,5.7601224152
 11/06  24:00:00,56.191262297,0.0,0.0,0.0,15.863942322,29.242365,6.09336108666,0.0,3.20568,2.88768108666
 11/07  01:00:00,55.4442317265,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/07  02:00:00,55.4409042557,0.0,0.0,0.0,15.863942322,29.242365,6.09008031813,0.0,3.20568,2.88440031813
 11/07  03:00:00,55.4300667362,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/07  04:00:00,55.4164816575,0.0,0.0,0.0,15.863942322,29.242365,6.09014013232,0.0,3.20568,2.88446013232
 11/07  05:00:00,56.465911507,0.0,0.0,0.0,15.863942322,29.242365,6.09019971113,0.0,3.20568,2.88451971113
 11/07  06:00:00,56.2941134761,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/07  07:00:00,62.4537982984,7.75353790436,0.00274671012407,0.0,15.863942322,29.818365,401.283506537,395.193364912,3.20568,2.88446162507
 11/07  08:00:00,120.658854042,7.75353790436,0.00368483899898,0.0,80.527626,29.818365,249.580441676,243.486130359,3.20568,2.88863131644
 11/07  09:00:00,165.741338149,7.75353790436,0.00818609888942,0.0,80.527626,75.0917375,186.078897406,150.464295762,24.0426,11.572001644
 11/07  10:00:00,165.828817234,7.91099841148,0.00377631571732,0.0,80.527626,75.0917375,147.522125326,106.007993957,24.0426,17.4715313688
 11/07  11:00:00,170.676879806,8.78744624874,0.00494356505397,0.0,80.527626,79.0911225,132.673259884,80.2105156612,32.0568,20.4059442228
 11/07  12:00:00,172.307626473,9.73690763397,0.0,0.0,80.527626,79.0911225,90.6458590611,38.1355511094,32.0568,20.4535079517
 11/07  13:00:00,172.370953762,10.5253902073,0.0,0.0,80.527626,79.0911225,69.9006432196,14.4204908999,32.0568,23.4233523198
 11/07  14:00:00,172.266135114,11.1784965958,3.20112142447,0.0,80.527626,75.0917375,58.72342334,16.3156396126,16.0284,26.3793837274
 11/07  15:00:00,171.536261064,11.2751162715,2.37824289849,0.0,80.527626,75.0917375,51.0604102444,17.551315207,16.0284,17.4806950374
 11/07  16:00:00,166.628540856,10.7826633463,0.0,0.0,80.527626,73.092045,57.9644329848,34.3448427317,3.20568,20.4139102532
 11/07  17:00:00,168.130732156,8.1105155311,0.0,0.0,80.527626,73.092045,55.9927667712,49.8986188363,3.20568,2.88846793495
 11/07  18:00:00,128.779860118,7.75353790436,0.0,0.0,80.527626,29.818365,67.1606988285,61.0664494656,3.20568,2.8885693629
 11/07  19:00:00,128.781419668,7.75353790436,0.0,0.0,80.527626,29.818365,74.8450928405,65.8676373773,3.20568,5.7717754632
 11/07  20:00:00,128.78409708,7.75353790436,0.0,0.0,80.527626,29.818365,82.5109870174,70.643093329,3.20568,8.66221368847
 11/07  21:00:00,128.789772292,7.75353790436,0.0,0.0,80.527626,29.818365,90.5807211275,78.7212149537,3.20568,8.65382617377
 11/07  22:00:00,55.4321794962,0.0,0.0,0.0,15.863942322,29.242365,8.98167303069,0.0,3.20568,5.77599303069
 11/07  23:00:00,55.4681742269,0.0,0.0,0.0,15.863942322,29.242365,6.09578521358,0.0,3.20568,2.89010521358
 11/07  24:00:00,56.2154833288,0.0,0.0,0.0,15.863942322,29.242365,6.09349036443,0.0,3.20568,2.88781036443
 11/08  01:00:00,55.4631342896,0.0,0.0,0.0,15.863942322,29.242365,6.09013610012,0.0,3.20568,2.88445610012
 11/08  02:00:00,55.4399071114,0.0,0.0,0.0,15.863942322,29.242365,6.09020284755,0.0,3.20568,2.88452284755
 11/08  03:00:00,55.4233019313,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/08  04:00:00,55.4151183442,0.0,0.0,0.0,15.863942322,29.242365,6.09003094636,0.0,3.20568,2.88435094636
 11/08  05:00:00,55.6215400151,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/08  06:00:00,55.6014263925,0.0,0.0,0.0,15.863942322,29.242365,6.09009741186,0.0,3.20568,2.88441741186
 11/08  07:00:00,62.4338944641,7.75353790436,0.0,0.0,15.863942322,29.818365,473.05979051,466.969626803,3.20568,2.88448370638
 11/08  08:00:00,121.3178757,7.75353790436,0.00100943902936,0.0,80.527626,29.818365,323.877087504,317.782887117,3.20568,2.88852038724
 11/08  09:00:00,166.639355013,7.75353790436,0.00469205720546,0.0,80.527626,75.0917375,274.049818038,241.323449821,24.0426,8.68376821723
 11/08  10:00:00,166.74560648,7.75353790436,0.00263562648814,0.0,80.527626,75.0917375,263.773291907,219.348207397,24.0426,20.3824845105
 11/08  11:00:00,170.813980245,7.75353790436,0.00165707737822,0.0,80.527626,79.0911225,264.218355971,214.669265616,32.0568,17.4922903552
 11/08  12:00:00,171.563359691,7.75353790436,0.0,0.0,80.527626,79.0911225,248.455384252,193.02087993,32.0568,23.3777043218
 11/08  13:00:00,170.727165541,7.75353790436,0.0,0.0,80.527626,79.0911225,242.579816597,187.097783781,32.0568,23.4252328159
 11/08  14:00:00,166.653987408,7.75353790436,0.0,0.0,80.527626,75.0917375,239.536423192,197.125366173,16.0284,26.3826570184
 11/08  15:00:00,166.663031598,7.75353790436,0.0,0.0,80.527626,75.0917375,234.025669088,200.517215048,16.0284,17.4800540399
 11/08  16:00:00,164.720757787,7.75353790436,0.0,0.0,80.527626,73.092045,231.534664372,207.913698089,3.20568,20.4152862823
 11/08  17:00:00,168.962608351,7.75353790436,0.0,0.0,80.527626,73.092045,218.408344934,212.314138947,3.20568,2.88852598702
 11/08  18:00:00,130.007336406,7.75353790436,0.0,0.0,80.527626,29.818365,240.345425327,234.251105391,3.20568,2.88863993608
 11/08  19:00:00,130.025138675,7.75353790436,0.0,0.0,80.527626,29.818365,271.047305662,262.070082676,3.20568,5.7715429859
 11/08  20:00:00,130.254165065,7.75353790436,0.0,0.0,80.527626,29.818365,294.636439255,282.768786007,3.20568,8.66197324724
 11/08  21:00:00,130.249004115,7.75353790436,0.0,0.0,80.527626,29.818365,307.16312027,295.30381026,3.20568,8.65363000993
 11/08  22:00:00,55.4456865135,0.0,0.0,0.0,15.863942322,29.242365,8.98159671606,0.0,3.20568,5.77591671606
 11/08  23:00:00,55.3426910763,0.0,0.0,0.0,15.863942322,29.242365,6.09572230981,0.0,3.20568,2.89004230981
 11/08  24:00:00,56.1426193247,0.0,0.0,0.0,15.863942322,29.242365,6.09342749896,0.0,3.20568,2.88774749896
 11/09  01:00:00,55.3763431741,0.0,0.0,0.0,15.863942322,29.242365,6.09006947385,0.0,3.20568,2.88438947385
 11/09  02:00:00,55.3785525554,0.0,0.0,0.0,15.863942322,29.242365,6.09014311704,0.0,3.20568,2.88446311704
 11/09  03:00:00,56.4499636282,1.07236935052,0.0,0.0,15.863942322,29.242365,3.85678202546,0.631102025461,3.20568,0.02
 11/09  04:00:00,57.1643044775,1.78728225086,0.0,0.0,15.863942322,29.242365,7.4830115976,1.3927935485,3.20568,2.8845380491
 11/09  05:00:00,57.0150063038,1.42982580069,0.0,0.0,15.863942322,29.242365,4.58429300264,1.35861300264,3.20568,0.02
 11/09  06:00:00,57.3579140491,1.78728225086,0.0,0.0,15.863942322,29.242365,8.26014242627,2.16993081939,3.20568,2.88453160688
 11/09  07:00:00,63.8775328508,7.75353790436,0.00354379583376,0.0,15.863942322,29.818365,547.85580597,541.765561562,3.20568,2.88456440744
 11/09  08:00:00,121.797192619,7.75353790436,0.00130460807838,0.0,80.527626,29.818365,389.579730413,383.485549695,3.20568,2.88850071804
 11/09  09:00:00,166.800569154,7.75353790436,0.00607181994625,0.0,80.527626,75.0917375,296.41167458,263.685124212,24.0426,8.68395036808
 11/09  10:00:00,166.767812687,7.75353790436,0.00239504802576,0.0,80.527626,75.0917375,261.961101755,217.534280133,24.0426,20.3842216211
 11/09  11:00:00,170.74795515,7.90630567471,0.00149496139853,0.0,80.527626,79.0911225,252.837092729,203.286585298,32.0568,17.493707431
 11/09  12:00:00,172.210784967,8.55710424245,0.0,0.0,80.527626,79.0911225,248.190671692,192.753719943,32.0568,23.380151749
 11/09  13:00:00,171.781260847,8.97009754694,0.0,0.0,80.527626,79.0911225,243.525932962,188.041017761,32.0568,23.4281152002
 11/09  14:00:00,167.785444933,9.11018047614,0.0,0.0,80.527626,75.0917375,235.471779225,193.059969552,16.0284,26.3834096726
 11/09  15:00:00,167.844357412,9.02596189693,0.0,0.0,80.527626,75.0917375,245.056758201,211.545459717,16.0284,17.4828984835
 11/09  16:00:00,165.407951019,8.41479220544,0.0,0.0,80.527626,73.092045,242.308758243,218.686880093,3.20568,20.4161981494
 11/09  17:00:00,170.398392204,7.75353790436,0.0,0.0,80.527626,73.092045,215.144267611,209.049881474,3.20568,2.8887061364
 11/09  18:00:00,129.991010655,7.75353790436,0.0,0.0,80.527626,29.818365,236.355028324,230.26067177,3.20568,2.88867655468
 11/09  19:00:00,130.007863722,7.75353790436,0.0,0.0,80.527626,29.818365,270.86506402,259.012216178,3.20568,8.64716784186
 11/09  20:00:00,130.242856474,7.75353790436,0.0,0.0,80.527626,29.818365,296.53069411,287.542954507,3.20568,5.78205960375
 11/09  21:00:00,130.244759706,7.75353790436,0.0,0.0,80.527626,29.818365,320.848066242,308.988223656,3.20568,8.65416258592
 11/09  22:00:00,55.4365390956,0.0,0.0,0.0,15.863942322,29.242365,8.98231146182,0.0,3.20568,5.77663146182
 11/09  23:00:00,55.3336797983,0.0,0.0,0.0,15.863942322,29.242365,6.09569151871,0.0,3.20568,2.89001151871
 11/09  24:00:00,56.135279749,0.0,0.0,0.0,15.863942322,29.242365,8.96104908448,0.0,3.20568,5.75536908448
 11/10  01:00:00,55.3678432347,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/10  02:00:00,56.8058542086,1.42982580069,0.0,0.0,15.863942322,29.242365,6.87831703171,0.788159883999,3.20568,2.88447714771
 11/10  03:00:00,57.1600444897,1.78728225086,0.0,0.0,15.863942322,29.242365,4.51938051017,1.29370051017,3.20568,0.02
 11/10  04:00:00,56.7970545215,1.42982580069,0.0,0.0,15.863942322,29.242365,7.52195869776,1.43171981025,3.20568,2.8845588875
 11/10  05:00:00,58.2175195679,1.78728225086,0.0,0.0,15.863942322,29.242365,8.31910356252,2.22902600746,3.20568,2.88439755506
 11/10  06:00:00,57.6852527493,1.42982580069,0.0,0.0,15.863942322,29.242365,5.7904005167,2.5647205167,3.20568,0.02
 11/10  07:00:00,64.2659328042,7.75353790436,0.00390143088369,0.0,15.863942322,29.818365,565.159344683,559.069066173,3.20568,2.88459850991
 11/10  08:00:00,121.85597756,7.75353790436,0.00116315438112,0.0,80.527626,29.818365,400.14830866,394.054037964,3.20568,2.88859069595
 11/10  09:00:00,166.594238919,7.75353790436,0.00642696612153,0.0,80.527626,75.0917375,285.759824202,250.144144093,24.0426,11.5730801096
 11/10  10:00:00,166.000143509,7.75353790436,0.00301490561632,0.0,80.527626,75.0917375,207.342842495,165.825457688,24.0426,17.4747848068
 11/10  11:00:00,169.912960521,7.90608011457,0.00406149822241,0.0,80.527626,79.0911225,178.703704093,126.238591309,32.0568,20.4083127837
 11/10  12:00:00,171.228497262,8.55838663775,0.0,0.0,80.527626,79.0911225,142.106750759,89.58983512,32.0568,20.4601156387
 11/10  13:00:00,170.85746365,8.96565671298,0.0,0.0,80.527626,79.0911225,129.44929917,71.0364773989,32.0568,26.3560217706
 11/10  14:00:00,166.868359768,8.99515162118,0.0,0.0,80.527626,75.0917375,104.655686767,65.1685861698,16.0284,23.4587005968
 11/10  15:00:00,166.674490324,8.80367890406,0.0,0.0,80.527626,75.0917375,101.279676836,64.8576092482,16.0284,20.3936675881
 11/10  16:00:00,164.374137084,8.51046496692,0.0,0.0,80.527626,73.092045,106.177144485,82.5520079175,3.20568,20.4194565675
 11/10  17:00:00,169.21293938,7.75358717981,0.0,0.0,80.527626,73.092045,92.728930195,86.6348173234,3.20568,2.88843287156
 11/10  18:00:00,128.824338811,7.75353790436,0.0,0.0,80.527626,29.818365,116.698942909,110.604926079,3.20568,2.88833682984
 11/10  19:00:00,128.882781429,7.75353790436,0.0,0.0,80.527626,29.818365,148.941303956,139.964245373,3.20568,5.77137858301
 11/10  20:00:00,128.973776539,7.75353790436,0.0,0.0,80.527626,29.818365,181.694275126,169.825908826,3.20568,8.66268630029
 11/10  21:00:00,129.042396366,7.75353790436,0.0,0.0,80.527626,29.818365,189.706501617,180.724644576,3.20568,5.77617704029
 11/10  22:00:00,55.3464913474,0.0,0.0,0.0,15.863942322,29.242365,11.8605395791,0.0,3.20568,8.65485957911
 11/10  23:00:00,55.3889041676,0.0,0.0,0.0,15.863942322,29.242365,6.09598759008,0.0,3.20568,2.89030759008
 11/10  24:00:00,56.1730290793,0.0,0.0,0.0,15.863942322,29.242365,6.0934437302,0.0,3.20568,2.8877637302
 11/11  01:00:00,55.4126222729,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  02:00:00,55.4083908722,0.0,0.0,0.0,15.863942322,29.242365,6.08863823752,0.0,3.20568,2.88295823752
 11/11  03:00:00,55.3965543366,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  04:00:00,55.3878942137,0.0,0.0,0.0,15.863942322,29.242365,6.08853530374,0.0,3.20568,2.88285530374
 11/11  05:00:00,55.5963361741,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  06:00:00,55.5770789999,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  07:00:00,52.7288410876,0.0,0.0,0.0,15.863942322,29.242365,6.08859066339,0.0,3.20568,2.88291066339
 11/11  08:00:00,46.958119585,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  09:00:00,46.9805772716,0.0,0.0,0.0,15.863942322,29.242365,6.09015256089,0.0,3.20568,2.88447256089
 11/11  10:00:00,47.0124209826,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  11:00:00,47.0118149335,0.0,0.0,0.0,15.863942322,29.242365,6.09023929195,0.0,3.20568,2.88455929195
 11/11  12:00:00,47.7193174407,0.0,0.0,0.0,15.863942322,29.242365,6.09008550322,0.0,3.20568,2.88440550322
 11/11  13:00:00,47.0157087542,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  14:00:00,47.067388284,0.0,0.0,0.0,15.863942322,29.242365,6.09017223997,0.0,3.20568,2.88449223997
 11/11  15:00:00,47.0764349492,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  16:00:00,47.0463463181,0.0,0.0,0.0,15.863942322,29.242365,6.08850506474,0.0,3.20568,2.88282506474
 11/11  17:00:00,52.6459508075,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  18:00:00,55.4888105199,0.0,0.0,0.0,15.863942322,29.242365,6.08856091986,0.0,3.20568,2.88288091986
 11/11  19:00:00,55.475330787,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  20:00:00,55.6750666768,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  21:00:00,55.6520858273,0.0,0.0,0.0,15.863942322,29.242365,6.08861671281,0.0,3.20568,2.88293671281
 11/11  22:00:00,55.5324052213,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/11  23:00:00,55.3727983942,0.0,0.0,0.0,15.863942322,29.242365,6.08851453181,0.0,3.20568,2.88283453181
 11/11  24:00:00,56.1087794808,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  01:00:00,55.3628098799,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  02:00:00,56.7223733929,1.3603484481,0.0,0.0,15.863942322,29.242365,6.95578377719,0.867208734882,3.20568,2.88289504231
 11/12  03:00:00,57.1478169546,1.78728225086,0.0,0.0,15.863942322,29.242365,4.7444409322,1.5187609322,3.20568,0.02
 11/12  04:00:00,56.7869027194,1.42982580069,0.0,0.0,15.863942322,29.242365,7.69027711169,1.60164132388,3.20568,2.88295578781
 11/12  05:00:00,57.3584288316,1.78728225086,0.0,0.0,15.863942322,29.242365,5.76549214574,2.53981214574,3.20568,0.02
 11/12  06:00:00,56.9840898424,1.42982580069,0.0,0.0,15.863942322,29.242365,8.69347883902,2.60483381955,3.20568,2.88296501947
 11/12  07:00:00,54.4998751647,1.78728225086,0.0,0.0,15.863942322,29.242365,6.63466981121,3.40898981121,3.20568,0.02
 11/12  08:00:00,48.0106210791,1.07236935052,0.0,0.0,15.863942322,29.242365,4.40125438042,1.17557438042,3.20568,0.02
 11/12  09:00:00,46.9613600831,0.0,0.0,0.0,15.863942322,29.242365,6.09018777999,0.0,3.20568,2.88450777999
 11/12  10:00:00,47.0053869965,0.0,0.0,0.0,15.863942322,29.242365,6.09028135181,0.0,3.20568,2.88460135181
 11/12  11:00:00,47.0199110748,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  12:00:00,47.7324638027,0.0,0.0,0.0,15.863942322,29.242365,6.09013370329,0.0,3.20568,2.88445370329
 11/12  13:00:00,47.0796492485,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  14:00:00,47.1673528052,0.0,0.0,0.0,15.863942322,29.242365,6.09022725671,0.0,3.20568,2.88454725671
 11/12  15:00:00,47.1820679776,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  16:00:00,47.1351373112,0.0,0.0,0.0,15.863942322,29.242365,6.08864323848,0.0,3.20568,2.88296323848
 11/12  17:00:00,52.7181103359,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  18:00:00,55.5518837991,0.0,0.0,0.0,15.863942322,29.242365,6.08854677498,0.0,3.20568,2.88286677498
 11/12  19:00:00,55.5359453109,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  20:00:00,55.7329072489,0.0,0.0,0.0,15.863942322,29.242365,6.08860876041,0.0,3.20568,2.88292876041
 11/12  21:00:00,55.708443842,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  22:00:00,55.5894153364,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/12  23:00:00,55.4300435451,0.0,0.0,0.0,15.863942322,29.242365,6.08851232692,0.0,3.20568,2.88283232692
 11/12  24:00:00,56.1396974493,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/13  01:00:00,55.4147119782,0.0,0.0,0.0,15.863942322,29.242365,6.09009194854,0.0,3.20568,2.88441194854
 11/13  02:00:00,55.4068212727,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/13  03:00:00,55.3992679405,0.0,0.0,0.0,15.863942322,29.242365,6.09019296251,0.0,3.20568,2.88451296251
 11/13  04:00:00,55.3932394305,0.0,0.0,0.0,15.863942322,29.242365,6.09029360349,0.0,3.20568,2.88461360349
 11/13  05:00:00,55.6013638297,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/13  06:00:00,55.5870745122,0.0,0.0,0.0,15.863942322,29.242365,6.09015222248,0.0,3.20568,2.88447222248
 11/13  07:00:00,62.2244002245,7.75353790436,0.00525928958117,0.0,15.863942322,29.818365,418.806149654,412.715896974,3.20568,2.88457267962
 11/13  08:00:00,120.591387807,7.75353790436,0.00311269035055,0.0,80.527626,29.818365,245.927728364,239.833578301,3.20568,2.88847006252
 11/13  09:00:00,165.641939262,7.75353790436,0.00857561300063,0.0,80.527626,75.0917375,166.158478329,133.431049003,24.0426,8.68482932554
 11/13  10:00:00,165.600136057,7.76325615057,0.00391830797392,0.0,80.527626,75.0917375,126.625619625,82.1944137644,24.0426,20.388605861
 11/13  11:00:00,170.182165443,8.3605838584,0.00493091266453,0.0,80.527626,79.0911225,100.151816313,47.6814774832,32.0568,20.4135388297
 11/13  12:00:00,171.518691554,8.98706325397,0.0,0.0,80.527626,79.0911225,67.527094484,15.0071251421,32.0568,20.4631693419
 11/13  13:00:00,170.682357733,8.85598435504,0.0,0.0,80.527626,79.0911225,70.0246905573,11.6059133675,32.0568,26.3619771898
 11/13  14:00:00,166.685415926,8.83364849376,0.0,0.0,80.527626,75.0917375,63.5069494493,24.0161188357,16.0284,23.4624306136
 11/13  15:00:00,166.912424129,9.05458303125,0.0,0.0,80.527626,75.0917375,73.8781998797,37.4527814556,16.0284,20.3970184241
 11/13  16:00:00,164.636939718,8.77833395059,0.0,0.0,80.527626,73.092045,95.6077034118,71.980546113,3.20568,20.4214772988
 11/13  17:00:00,169.238568284,7.76261724918,0.0,0.0,80.527626,73.092045,100.900298398,94.805934724,3.20568,2.88868367364
 11/13  18:00:00,128.843407498,7.75353790436,0.0,0.0,80.527626,29.818365,125.925014725,119.830727817,3.20568,2.88860690888
 11/13  19:00:00,128.877569229,7.75353790436,0.0,0.0,80.527626,29.818365,143.750510444,134.773442507,3.20568,5.77138793747
 11/13  20:00:00,129.134851556,7.75353790436,0.0,0.0,80.527626,29.818365,161.13796234,149.270012219,3.20568,8.66227012058
 11/13  21:00:00,129.14008341,7.75353790436,0.0,0.0,80.527626,29.818365,160.447404725,151.464567973,3.20568,5.77715675177
 11/13  22:00:00,55.5326895114,0.0,0.0,0.0,15.863942322,29.242365,11.8609918056,0.0,3.20568,8.65531180557
 11/13  23:00:00,55.4221373351,0.0,0.0,0.0,15.863942322,29.242365,6.09590497603,0.0,3.20568,2.89022497603
 11/13  24:00:00,56.1928327754,0.0,0.0,0.0,15.863942322,29.242365,6.09360737819,0.0,3.20568,2.88792737819
 11/14  01:00:00,55.4426791357,0.0,0.0,0.0,15.863942322,29.242365,6.09022796578,0.0,3.20568,2.88454796578
 11/14  02:00:00,55.4359664035,0.0,0.0,0.0,15.863942322,29.242365,6.09033575758,0.0,3.20568,2.88465575758
 11/14  03:00:00,55.4370236409,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/14  04:00:00,55.4480297143,0.0,0.0,0.0,15.863942322,29.242365,6.09020068621,0.0,3.20568,2.88452068621
 11/14  05:00:00,56.522193683,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/14  06:00:00,56.3614236859,0.0,0.0,0.0,15.863942322,29.242365,6.09030809259,0.0,3.20568,2.88462809259
 11/14  07:00:00,63.3306645169,7.75353790436,0.00395429877661,0.0,15.863942322,29.818365,227.541501152,221.451328341,3.20568,2.8844928115
 11/14  08:00:00,120.334622544,7.75353790436,0.00144393557672,0.0,80.527626,29.818365,134.990320859,128.896194949,3.20568,2.88844590979
 11/14  09:00:00,165.555589694,7.75353790436,0.00679807346343,0.0,80.527626,75.0917375,105.636261525,70.0189168287,24.0426,11.574744696
 11/14  10:00:00,165.872426119,8.05286029135,0.00369664895806,0.0,80.527626,75.0917375,92.4343452036,50.9131436394,24.0426,17.4786015642
 11/14  11:00:00,170.837672206,9.01289805478,0.00221621767401,0.0,80.527626,79.0911225,85.7043166673,33.2357870975,32.0568,20.4117295699
 11/14  12:00:00,172.831681313,9.81372883727,0.476424948034,0.0,80.527626,79.0911225,60.6577377495,7.35311777323,32.0568,21.2478199762
