Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/12  21:00:00,118.069080977,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/12  22:00:00,117.865210966,0.0,0.0,0.0,43.513341876,52.539744,31.29186822,0.0,4.83426,26.45760822
 11/12  23:00:00,117.523887937,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/12  24:00:00,119.588735013,1.13473607521,0.0,0.0,43.513341876,52.539744,5.48544256985,0.631182569849,4.83426,0.02
 11/13  01:00:00,118.636788156,1.13473607521,0.0,0.0,43.513341876,52.539744,14.1633148442,0.708915417698,4.83426,8.62013942653
 11/13  02:00:00,120.503449764,3.01254447658,0.0,0.0,43.513341876,52.539744,6.59124996117,1.73698996117,4.83426,0.02
 11/13  03:00:00,122.659182669,5.17595736938,0.0,0.0,43.513341876,52.539744,8.80084934908,3.94658934908,4.83426,0.02
 11/13  04:00:00,121.800058065,4.32682578559,0.0,0.0,43.513341876,52.539744,17.5487112163,4.09435635631,4.83426,8.62009485998
 11/13  05:00:00,123.306500063,5.40853223199,0.0,0.0,43.513341876,52.539744,11.7969342866,6.94267428655,4.83426,0.02
 11/13  06:00:00,122.197822173,4.32682578559,0.0,0.0,43.513341876,52.539744,11.6430209203,6.78876092031,4.83426,0.02
 11/13  07:00:00,188.636607295,73.7503529965,0.000800899206554,0.0,43.513341876,53.238744,1752.66170965,1739.20741187,4.83426,8.62003777694
 11/13  08:00:00,352.996603719,73.7503529965,0.000860456327859,0.0,220.879908,53.238744,1189.50917462,1167.08560293,4.83426,17.5893116954
 11/13  09:00:00,444.957856584,73.7503529965,0.00331719826118,0.0,220.879908,145.652643033,852.709930303,781.02648344,36.25695,35.4264968629
 11/13  10:00:00,444.875877804,73.7839475263,0.00282382283984,0.0,220.879908,145.652643033,629.131276618,548.085097442,36.25695,44.7892291752
 11/13  11:00:00,451.335630702,74.2934795446,0.00190782516251,0.0,220.879908,151.653867033,445.157719176,351.963642293,48.3426,44.8514768827
 11/13  12:00:00,453.212261487,75.249630577,0.0,0.0,220.879908,151.653867033,329.49138218,227.11475547,48.3426,54.0340267105
 11/13  13:00:00,452.182490725,75.1255013197,0.0,0.0,220.879908,151.653867033,312.704064003,210.166384274,48.3426,54.1950797287
 11/13  14:00:00,446.189139141,75.0909523967,0.0,0.0,220.879908,145.652643033,301.554903449,223.08704314,24.1713,54.296560309
 11/13  15:00:00,446.396779032,75.3002370808,0.0,0.0,220.879908,145.652643033,360.559686179,291.578989886,24.1713,44.8093962937
 11/13  16:00:00,438.05836629,74.7818460386,0.0,0.0,220.879908,137.835547516,440.417897366,390.68828987,4.83426,44.8953474962
 11/13  17:00:00,444.016694623,73.7835861153,0.0,0.0,220.879908,133.019064,465.248120881,424.795585999,4.83426,35.618274882
 11/13  18:00:00,370.249577961,73.7503529965,0.0,0.0,220.879908,53.238744,648.827629971,599.47637756,4.83426,44.5169924114
 11/13  19:00:00,370.331954393,73.7503529965,0.0,0.0,220.879908,53.238744,702.613256725,662.021002809,4.83426,35.7579939156
 11/13  20:00:00,370.824689359,73.7503529965,0.0,0.0,220.879908,53.238744,746.919685519,724.715097033,4.83426,17.370328486
 11/13  21:00:00,370.838225728,73.7503529965,0.0,0.0,220.879908,53.238744,761.197557673,747.678920713,4.83426,8.68437695975
 11/13  22:00:00,117.743823608,0.0,0.0,0.0,43.513341876,52.539744,13.518629565,0.0,4.83426,8.68436956501
 11/13  23:00:00,117.524714331,0.0,0.0,0.0,43.513341876,52.539744,13.4802109319,0.0,4.83426,8.64595093187
 11/13  24:00:00,118.574078947,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/14  01:00:00,117.569558203,0.0,0.0,0.0,43.513341876,52.539744,13.4544867313,0.0,4.83426,8.62022673126
 11/14  02:00:00,117.561926857,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/14  03:00:00,117.56945016,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/14  04:00:00,117.597239135,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/14  05:00:00,119.749521079,0.0,0.0,0.0,43.513341876,52.539744,13.454455969,0.0,4.83426,8.62019596897
 11/14  06:00:00,119.433655931,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/14  07:00:00,190.661767951,73.7503529965,0.0,0.0,43.513341876,53.238744,920.952671878,916.098411878,4.83426,0.02
 11/14  08:00:00,352.376831526,73.7503529965,0.000938902177967,0.0,220.879908,53.238744,726.161343048,694.950548876,4.83426,26.3765341724
 11/14  09:00:00,444.788920638,73.7876484797,0.00256322535388,0.0,220.879908,145.652643033,531.827298961,460.142730139,36.25695,35.4276188219
 11/14  10:00:00,445.419925934,74.3726155461,0.00267245960761,0.0,220.879908,145.652643033,435.716282124,354.665237204,36.25695,44.7940949195
 11/14  11:00:00,452.990108348,75.929095446,0.00188299279681,0.0,220.879908,151.653867033,349.061124789,255.857458355,48.3426,44.8610664336
 11/14  12:00:00,466.963965233,77.2603720271,11.5780493696,0.0,220.879908,151.653867033,269.538922466,167.160092214,48.3426,54.0362302516
 11/14  13:00:00,479.378281506,78.0914567554,23.9035211043,0.0,220.879908,151.653867033,243.487460156,146.443829546,48.3426,48.7010306097
 11/14  14:00:00,485.932757967,78.2908301143,36.0628235321,0.0,220.879908,145.652643033,238.467105022,154.482430086,24.1713,59.813374936
 11/14  15:00:00,459.524883825,77.4679462055,10.8225699878,0.0,220.879908,145.652643033,267.242764452,198.254050854,24.1713,44.8174135977
 11/14  16:00:00,439.275810785,76.0299628417,0.0,0.0,220.879908,137.835547516,328.91135142,279.174914236,4.83426,44.9021771844
 11/14  17:00:00,444.39366027,74.2284416069,0.0,0.0,220.879908,133.019064,335.472685002,295.012786346,4.83426,35.6256386565
 11/14  18:00:00,370.154716825,73.7673426701,0.0,0.0,220.879908,53.238744,510.191116337,466.562654403,4.83426,38.7942019343
 11/14  19:00:00,370.200792825,73.7503529965,0.0,0.0,220.879908,53.238744,593.249262515,546.899583749,4.83426,41.5154187664
 11/14  20:00:00,370.248445791,73.7503529965,0.0,0.0,220.879908,53.238744,649.834618895,627.628617912,4.83426,17.371740983
 11/14  21:00:00,370.307561912,73.7503529965,0.0,0.0,220.879908,53.238744,693.012223513,679.493687522,4.83426,8.68427599109
 11/14  22:00:00,117.454440857,0.0,0.0,0.0,43.513341876,52.539744,13.5185522346,0.0,4.83426,8.68429223464
 11/14  23:00:00,117.540977575,0.0,0.0,0.0,43.513341876,52.539744,13.4808065752,0.0,4.83426,8.64654657523
 11/14  24:00:00,118.616680813,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/15  01:00:00,117.661766905,0.0,0.0,0.0,43.513341876,52.539744,13.4542360488,0.0,4.83426,8.61997604883
 11/15  02:00:00,117.706635988,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/15  03:00:00,117.701051522,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/15  04:00:00,117.666735641,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/15  05:00:00,118.060725102,0.0,0.0,0.0,43.513341876,52.539744,13.4545104092,0.0,4.83426,8.62025040923
 11/15  06:00:00,118.015171598,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/15  07:00:00,190.082665936,73.7503529965,0.0,0.0,43.513341876,53.238744,1135.58989993,1130.73563993,4.83426,0.02
 11/15  08:00:00,352.616863439,73.7503529965,0.0,0.0,220.879908,53.238744,1009.03027481,977.817925981,4.83426,26.3780888249
 11/15  09:00:00,444.984359408,73.7571616685,0.00206930762418,0.0,220.879908,145.652643033,844.066405507,772.379534292,36.25695,35.4299212149
 11/15  10:00:00,445.078978056,73.8692890643,0.00215933901574,0.0,220.879908,145.652643033,754.257614336,673.200091346,36.25695,44.8005729898
 11/15  11:00:00,451.391830665,74.2173533344,0.00157597417864,0.0,220.879908,151.653867033,686.960546184,593.749463896,48.3426,44.868482288
 11/15  12:00:00,452.864462024,74.7431153424,0.0,0.0,220.879908,151.653867033,624.794632722,522.405565288,48.3426,54.0464674333
 11/15  13:00:00,452.063539424,74.9048773598,0.0,0.0,220.879908,151.653867033,607.243717144,504.69163235,48.3426,54.209484794
 11/15  14:00:00,445.654157866,74.4881108333,0.0,0.0,220.879908,145.652643033,596.048372704,517.563995771,24.1713,54.3130769322
 11/15  15:00:00,445.650431955,74.4504634389,0.0,0.0,220.879908,145.652643033,650.150791015,581.158105479,24.1713,44.8213855359
 11/15  16:00:00,437.770464121,74.3120880901,0.0,0.0,220.879908,137.835547516,706.502966352,656.756473379,4.83426,44.9122329736
 11/15  17:00:00,444.237723312,73.7503529965,0.0,0.0,220.879908,133.019064,692.715399824,652.252583287,4.83426,35.6285565372
 11/15  18:00:00,370.570444966,73.7503529965,0.0,0.0,220.879908,53.238744,835.611598853,786.246346481,4.83426,44.5309923723
 11/15  19:00:00,370.644462373,73.7503529965,0.0,0.0,220.879908,53.238744,841.477224034,800.871961238,4.83426,35.7710027969
 11/15  20:00:00,371.121096392,73.7503529965,0.0,0.0,220.879908,53.238744,849.810934573,827.605106253,4.83426,17.3715683199
 11/15  21:00:00,371.234511312,73.7503529965,0.0,0.0,220.879908,53.238744,896.239364713,882.720738353,4.83426,8.68436636039
 11/15  22:00:00,117.669439415,0.0,0.0,0.0,43.513341876,52.539744,13.5186650021,0.0,4.83426,8.68440500209
 11/15  23:00:00,117.446983612,0.0,0.0,0.0,43.513341876,52.539744,13.4806533151,0.0,4.83426,8.64639331507
 11/15  24:00:00,118.560629207,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/16  01:00:00,117.540158019,0.0,0.0,0.0,43.513341876,52.539744,13.4545363325,0.0,4.83426,8.62027633248
 11/16  02:00:00,117.568075628,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/16  03:00:00,117.569872126,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/16  04:00:00,117.563127297,0.0,0.0,0.0,43.513341876,52.539744,13.4545480521,0.0,4.83426,8.62028805212
 11/16  05:00:00,117.985172656,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/16  06:00:00,117.956565173,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/16  07:00:00,190.605063661,73.7503529965,0.0,0.0,43.513341876,53.238744,1310.89465667,1306.04039667,4.83426,0.02
 11/16  08:00:00,352.871009809,73.7503529965,0.000837442829998,0.0,220.879908,53.238744,1125.64499769,1094.42631372,4.83426,26.3844239729
 11/16  09:00:00,445.136015652,73.7639292127,0.00205490872481,0.0,220.879908,145.652643033,912.271757026,840.576379485,36.25695,35.4384275406
 11/16  10:00:00,445.196745669,73.9026544448,0.00195504939122,0.0,220.879908,145.652643033,805.93611608,724.869972685,36.25695,44.8091933951
 11/16  11:00:00,451.799766119,74.5637656319,0.00152058144539,0.0,220.879908,151.653867033,728.017212611,634.806910784,48.3426,44.8677018276
 11/16  12:00:00,453.020417521,74.8366993602,0.0,0.0,220.879908,151.653867033,680.112921479,577.704904949,48.3426,54.06541653
 11/16  13:00:00,452.728477052,75.464741097,0.0,0.0,220.879908,151.653867033,699.841189358,597.267784752,48.3426,54.230804606
 11/16  14:00:00,447.616834055,76.2707157871,0.0,0.0,220.879908,145.652643033,727.31785418,648.809876626,24.1713,54.3366775546
 11/16  15:00:00,447.608069827,76.1909577035,0.0,0.0,220.879908,145.652643033,782.697909174,713.697948062,24.1713,44.8286611117
 11/16  16:00:00,438.98926183,75.3193955179,0.0,0.0,220.879908,137.835547516,799.5196577,749.773147194,4.83426,44.9122505066
 11/16  17:00:00,444.434467803,73.8310305454,0.0,0.0,220.879908,133.019064,736.608267242,687.237131435,4.83426,44.5368758077
 11/16  18:00:00,370.656462242,73.7503529965,0.0,0.0,220.879908,53.238744,846.4107221,805.946013655,4.83426,35.6304484448
 11/16  19:00:00,370.736567382,73.7503529965,0.0,0.0,220.879908,53.238744,878.862115201,829.314529679,4.83426,44.7133255218
 11/16  20:00:00,371.224333134,73.7503529965,0.0,0.0,220.879908,53.238744,876.654627176,863.123608146,4.83426,8.69675903065
 11/16  21:00:00,371.399270387,73.7503529965,0.0,0.0,220.879908,53.238744,947.073615668,933.554978375,4.83426,8.68437729272
 11/16  22:00:00,117.632391329,0.0,0.0,0.0,43.513341876,52.539744,22.1840976662,0.0,4.83426,17.3498376662
 11/16  23:00:00,117.427460913,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/16  24:00:00,118.543357012,0.0,0.0,0.0,43.513341876,52.539744,13.4698725239,0.0,4.83426,8.63561252392
 11/17  01:00:00,117.50215829,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/17  02:00:00,117.515368543,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/17  03:00:00,117.512172413,0.0,0.0,0.0,43.513341876,52.539744,13.4543930901,0.0,4.83426,8.6201330901
 11/17  04:00:00,117.504963507,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/17  05:00:00,120.000772445,0.378245358403,0.0,0.0,43.513341876,52.539744,4.99234760194,0.138087601938,4.83426,0.02
 11/17  06:00:00,120.798302308,1.51298143361,0.0,0.0,43.513341876,52.539744,13.8377056078,0.383046109384,4.83426,8.62039949842
 11/17  07:00:00,192.351035287,73.7503529965,0.0,0.0,43.513341876,53.238744,1621.46419858,1616.60993858,4.83426,0.02
 11/17  08:00:00,353.853864373,73.7503529965,0.000655441463505,0.0,220.879908,53.238744,1410.13491068,1378.9168431,4.83426,26.3838075851
 11/17  09:00:00,445.804795088,73.7592612121,0.00179870949503,0.0,220.879908,145.652643033,1115.50277961,1052.66061591,36.25695,26.585213702
 11/17  10:00:00,445.643218462,73.9544481086,0.00185763279721,0.0,220.879908,145.652643033,975.047541685,889.09766896,36.25695,49.6929227249
 11/17  11:00:00,452.055078432,74.5961145238,0.00137157740911,0.0,220.879908,151.653867033,863.225770337,765.914235967,48.3426,48.9689343698
 11/17  12:00:00,453.406791503,75.0689041131,0.0,0.0,220.879908,151.653867033,762.73184727,669.326725111,48.3426,45.0625221588
 11/17  13:00:00,452.522843103,75.1967929868,0.0,0.0,220.879908,151.653867033,748.917676923,646.313244256,48.3426,54.2618326669
 11/17  14:00:00,445.997878995,74.7016516283,0.0,0.0,220.879908,145.652643033,724.298549172,645.760264423,24.1713,54.3669847497
 11/17  15:00:00,446.121185337,74.7004722093,0.0,0.0,220.879908,145.652643033,825.400933364,747.428753894,24.1713,53.8008794703
 11/17  16:00:00,438.37312776,74.4131116235,0.0,0.0,220.879908,137.835547516,943.833731388,894.074780854,4.83426,44.9246905337
 11/17  17:00:00,445.204334754,73.7503529965,0.0,0.0,220.879908,133.019064,968.425424981,927.951158495,4.83426,35.6400064862
 11/17  18:00:00,372.060390488,73.7503529965,0.0,0.0,220.879908,53.238744,1103.91176369,1054.53589672,4.83426,44.5416069713
 11/17  19:00:00,372.371765047,73.7503529965,0.0,0.0,220.879908,53.238744,1112.1455679,1071.53143058,4.83426,35.7798773203
 11/17  20:00:00,372.662585373,73.7503529965,0.0,0.0,220.879908,53.238744,1127.17203691,1104.96559986,4.83426,17.3721770533
 11/17  21:00:00,372.509516863,73.7503529965,0.0,0.0,220.879908,53.238744,1108.33267925,1094.81375305,4.83426,8.68466620242
 11/17  22:00:00,117.313719484,0.0,0.0,0.0,43.513341876,52.539744,13.5197742132,0.0,4.83426,8.68551421322
 11/17  23:00:00,117.424589439,0.0,0.0,0.0,43.513341876,52.539744,13.4807878906,0.0,4.83426,8.64652789056
 11/17  24:00:00,118.539594634,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/18  01:00:00,117.496568238,0.0,0.0,0.0,43.513341876,52.539744,13.4471111944,0.0,4.83426,8.61285119435
 11/18  02:00:00,117.507528619,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/18  03:00:00,117.881845325,0.378245358403,0.0,0.0,43.513341876,52.539744,4.93469644931,0.0804364493101,4.83426,0.02
 11/18  04:00:00,119.010977702,1.51298143361,0.0,0.0,43.513341876,52.539744,5.08026303393,0.226003033934,4.83426,0.02
 11/18  05:00:00,119.432626929,1.51298143361,0.0,0.0,43.513341876,52.539744,5.10555195661,0.251291956607,4.83426,0.02
 11/18  06:00:00,119.019828985,1.13473607521,0.0,0.0,43.513341876,52.539744,13.6686029371,0.221498222866,4.83426,8.61284471427
 11/18  07:00:00,118.875190093,3.95028867095,0.0,0.0,43.513341876,52.539744,5.56977216565,0.715512165648,4.83426,0.02
 11/18  08:00:00,102.325472499,2.47341126169,0.0,0.0,43.513341876,52.539744,5.25255247664,0.398292476644,4.83426,0.02
 11/18  09:00:00,100.980120451,1.13473607521,0.0,0.0,43.513341876,52.539744,5.06339620104,0.209136201037,4.83426,0.02
 11/18  10:00:00,101.010125797,1.13473607521,0.0,0.0,43.513341876,52.539744,5.05149984433,0.197239844326,4.83426,0.02
 11/18  11:00:00,101.010230064,1.13473607521,0.0,0.0,43.513341876,52.539744,22.4608559464,0.182511513625,4.83426,17.4440844328
 11/18  12:00:00,100.807032495,0.0,0.0,0.0,43.513341876,52.539744,13.4932070235,0.0,4.83426,8.65894702345
 11/18  13:00:00,99.824106177,0.0,0.0,0.0,43.513341876,52.539744,13.4931638358,0.0,4.83426,8.65890383584
 11/18  14:00:00,99.8969704051,0.0,0.0,0.0,43.513341876,52.539744,13.4859030754,0.0,4.83426,8.65164307544
 11/18  15:00:00,99.9158458839,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/18  16:00:00,99.8822132345,0.0,0.0,0.0,43.513341876,52.539744,13.4858462917,0.0,4.83426,8.65158629174
 11/18  17:00:00,115.748433092,1.13473607521,0.0,0.0,43.513341876,52.539744,5.02946822683,0.175208226827,4.83426,0.02
 11/18  18:00:00,119.192572654,1.60562230059,0.0,0.0,43.513341876,52.539744,13.7332148027,0.286591587845,4.83426,8.61236321485
 11/18  19:00:00,121.288403064,3.71600556458,0.0,0.0,43.513341876,52.539744,5.61365741105,0.759397411053,4.83426,0.02
 11/18  20:00:00,122.323814698,4.32682578559,0.0,0.0,43.513341876,52.539744,5.98588687972,1.13162687972,4.83426,0.02
 11/18  21:00:00,123.376791006,5.40853223199,0.0,0.0,43.513341876,52.539744,6.5774066994,1.7231466994,4.83426,0.02
 11/18  22:00:00,122.099414881,4.32682578559,0.0,0.0,43.513341876,52.539744,34.3045319803,2.98916490123,4.83426,26.4811070791
 11/18  23:00:00,125.372239096,7.92863496022,0.0,0.0,43.513341876,52.539744,19.8314608599,6.38447181396,4.83426,8.61272904594
 11/18  24:00:00,126.121317081,7.68696275657,0.0,0.0,43.513341876,52.539744,13.2506364344,8.39637643443,4.83426,0.02
 11/19  01:00:00,126.223842518,8.76866920297,0.0,0.0,43.513341876,52.539744,16.2500765508,11.3958165508,4.83426,0.02
 11/19  02:00:00,127.494345737,10.0390586363,0.0,0.0,43.513341876,52.539744,22.6506111857,17.7963511857,4.83426,0.02
 11/19  03:00:00,129.260682807,11.7927924769,0.0,0.0,43.513341876,52.539744,27.5076000071,22.6533400071,4.83426,0.02
 11/19  04:00:00,129.992798432,12.52988211,0.0,0.0,43.513341876,52.539744,38.0584540897,24.6113144805,4.83426,8.6128796092
 11/19  05:00:00,133.295848401,15.3913456299,0.0,0.0,43.513341876,52.539744,38.8586030779,34.0043430779,4.83426,0.02
 11/19  06:00:00,133.188176231,15.3176802747,0.0,0.0,43.513341876,52.539744,43.3775362093,38.5232762093,4.83426,0.02
 11/19  07:00:00,128.857551268,13.9280827504,0.0,0.0,43.513341876,52.539744,52.5406164937,47.6863564937,4.83426,0.02
 11/19  08:00:00,108.187929334,8.35899015077,0.0,0.0,43.513341876,52.539744,41.286930012,36.432670012,4.83426,0.02
 11/19  09:00:00,109.864503257,10.0287205671,0.0,0.0,43.513341876,52.539744,53.3896861218,39.9361374273,4.83426,8.61928869449
 11/19  10:00:00,104.169014239,4.32682578559,0.0,0.0,43.513341876,52.539744,35.6931922846,30.8389322846,4.83426,0.02
 11/19  11:00:00,105.243347788,5.40853223199,0.0,0.0,43.513341876,52.539744,56.4218650897,34.1421575895,4.83426,17.4454475002
 11/19  12:00:00,105.082721329,4.32682578559,0.0,0.0,43.513341876,52.539744,38.7751785784,25.2811373773,4.83426,8.65978120114
 11/19  13:00:00,105.170553357,5.40853223199,0.0,0.0,43.513341876,52.539744,41.9074991353,28.4140183303,4.83426,8.65922080501
 11/19  14:00:00,104.148714452,4.32682578559,0.0,0.0,43.513341876,52.539744,26.8717723539,22.0175123539,4.83426,0.02
 11/19  15:00:00,105.260617973,5.40853223199,0.0,0.0,43.513341876,52.539744,42.4233326783,28.9369925108,4.83426,8.65208016753
 11/19  16:00:00,104.147493205,4.32682578559,0.0,0.0,43.513341876,52.539744,42.025119421,28.5388128261,4.83426,8.65204659489
 11/19  17:00:00,124.607663119,10.0287205671,0.0,0.0,43.513341876,52.539744,50.8210670376,45.9668070376,4.83426,0.02
 11/19  18:00:00,125.252720575,7.68696275657,0.0,0.0,43.513341876,52.539744,54.7070767504,49.8528167504,4.83426,0.02
 11/19  19:00:00,132.171672439,14.5805906416,0.0,0.0,43.513341876,52.539744,75.1994365313,70.3451765313,4.83426,0.02
 11/19  20:00:00,129.856232035,11.8383352128,0.0,0.0,43.513341876,52.539744,85.1224961613,71.675321974,4.83426,8.61291418735
 11/19  21:00:00,135.987974217,17.9710524036,0.0,0.0,43.513341876,52.539744,98.8022098674,93.9479498674,4.83426,0.02
 11/19  22:00:00,135.331645464,17.4724900514,0.0,0.0,43.513341876,52.539744,153.325616139,122.009608715,4.83426,26.4817474232
 11/19  23:00:00,153.934489296,36.3716153719,0.0,0.0,43.513341876,52.539744,156.360273352,151.506013352,4.83426,0.02
 11/19  24:00:00,144.534066155,25.9819252105,0.0,0.0,43.513341876,52.539744,160.758175252,147.312450342,4.83426,8.61146490996
 11/20  01:00:00,152.395712682,34.7818313308,0.0,0.0,43.513341876,52.539744,180.261680943,175.407420943,4.83426,0.02
 11/20  02:00:00,155.186007249,37.5639267931,0.0,0.0,43.513341876,52.539744,178.625479882,173.771219882,4.83426,0.02
