Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/14  20:00:00,39.0166675071,4.10323609059,0.00389741908789,0.0,9.17985065927,19.4245,44.9781507522,0.0,33.3988,11.5793507522
 10/14  21:00:00,38.916311836,4.10323609059,0.0,0.0,9.17985065927,19.4245,37.239675288,0.0208422759972,25.0491,12.169733012
 10/14  22:00:00,38.7883022841,4.10323609059,0.0,0.0,9.17985065927,19.4245,26.0523865371,0.10221891976,16.6994,9.25076761734
 10/14  23:00:00,39.5435281682,4.10323609059,0.0,0.0,9.17985065927,19.4245,16.7648711451,1.48726851061,8.3497,6.92790263451
 10/14  24:00:00,22.8243312947,4.10323609059,0.0,0.0,4.58992532963,8.1892,20.3397066794,11.8096228136,3.33988,5.19020386571
 10/15  01:00:00,14.8901075499,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/15  02:00:00,14.9208968521,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/15  03:00:00,14.9373529208,0.0,0.0,0.0,1.52997510988,7.4902,3.93194773085,0.0,3.33988,0.59206773085
 10/15  04:00:00,15.1048290109,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/15  05:00:00,22.9710721181,4.10323609059,0.0,0.0,4.58992532963,8.1892,23.4636720121,14.5218983725,8.3497,0.592073639573
 10/15  06:00:00,38.9379137688,4.10323609059,0.0269954798293,0.0,9.17985065927,19.4245,30.4134289144,10.2510690283,16.6994,3.46295988604
 10/15  07:00:00,43.2198897896,4.10323609059,0.024531516612,0.0,9.17985065927,26.9147,28.5109946658,0.0,25.0491,3.46189466578
 10/15  08:00:00,42.1653302936,4.10323609059,0.0142977283504,0.0,9.17985065927,26.9147,37.4352616956,0.0,33.3988,4.03646169561
 10/15  09:00:00,34.6662754107,4.10323609059,0.0,0.0,9.17985065927,19.4245,34.6231207068,6.11166256828,25.0491,3.46235813855
 10/15  10:00:00,42.190229082,4.10323609059,0.0306439483727,0.0,9.17985065927,26.9147,56.4013053094,3.07317369469,41.7485,11.5796316147
 10/15  11:00:00,42.8783702504,4.10323609059,0.0,0.0,9.17985065927,26.9147,52.7499339741,0.0,41.7485,11.0014339741
 10/15  12:00:00,42.2519685492,4.10323609059,0.011175239321,0.0,9.17985065927,26.9147,50.9973526908,0.0,41.7485,9.24885269076
 10/15  13:00:00,34.712596967,4.10323609059,0.0,0.0,9.17985065927,19.4245,42.717284592,0.0693885741826,33.3988,9.24909601784
 10/15  14:00:00,34.7206538805,4.10323609059,0.0,0.0,9.17985065927,19.4245,31.9899606471,0.0140261628603,25.0491,6.92683448423
 10/15  15:00:00,34.7263909152,4.10323609059,0.0,0.0,9.17985065927,19.4245,40.3257433111,0.0,33.3988,6.92694331106
 10/15  16:00:00,42.5311551041,4.10323609059,0.374443647363,0.0,9.17985065927,26.9147,57.0250105215,0.0,50.0982,6.92681052154
 10/15  17:00:00,42.8528104321,4.10323609059,0.704699697845,0.0,9.17985065927,26.9147,59.3458508995,0.0,50.0982,9.24765089951
 10/15  18:00:00,45.1286583967,4.10323609059,0.872353500778,0.0,9.17985065927,26.9147,61.6786240148,0.0,50.0982,11.5804240148
 10/15  19:00:00,39.1535104313,4.10323609059,0.11036112344,0.0,9.17985065927,19.4245,44.9774559678,0.0,33.3988,11.5786559678
 10/15  20:00:00,39.0317096002,4.10323609059,0.0,0.0,9.17985065927,19.4245,42.6433703705,0.0,33.3988,9.24457037047
 10/15  21:00:00,38.9365221039,4.10323609059,0.0,0.0,9.17985065927,19.4245,36.1338633662,0.0808129066878,25.0491,11.0039504596
 10/15  22:00:00,38.7994526267,4.10323609059,0.0,0.0,9.17985065927,19.4245,28.0014863003,2.05277595332,16.6994,9.249310347
 10/15  23:00:00,39.5514858556,4.10323609059,0.0,0.0,9.17985065927,19.4245,15.9014666856,2.93662417569,8.3497,4.61514250987
 10/15  24:00:00,22.8461749222,4.10323609059,0.0,0.0,4.58992532963,8.1892,18.3606449286,9.25108292819,3.33988,5.76968200038
 10/16  01:00:00,14.9224713041,0.0,0.0,0.0,1.52997510988,7.4902,3.93197181478,0.0,3.33988,0.592091814782
 10/16  02:00:00,14.9493187345,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/16  03:00:00,14.9627932152,0.0,0.0,0.0,1.52997510988,7.4902,3.93192598703,0.0,3.33988,0.592045987032
 10/16  04:00:00,15.1369353087,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/16  05:00:00,23.0036987463,4.10323609059,0.0,0.0,4.58992532963,8.1892,17.2266840876,8.28493215722,8.3497,0.592051930369
 10/16  06:00:00,38.9871202679,4.10323609059,0.0324329696349,0.0,9.17985065927,19.4245,22.3730718677,2.21078206223,16.6994,3.4628898055
 10/16  07:00:00,43.3058795712,4.10323609059,0.0519748387553,0.0,9.17985065927,26.9147,38.9871838746,0.0184877809424,25.0491,13.9195960936
 10/16  08:00:00,42.3150532805,4.10323609059,0.0889834326164,0.0,9.17985065927,26.9147,45.5687309201,0.0,33.3988,12.1699309201
 10/16  09:00:00,34.9039326267,4.10323609059,0.143587232797,0.0,9.17985065927,19.4245,35.4784855558,0.016146040502,25.0491,10.4132395153
 10/16  10:00:00,43.1811045815,4.10323609059,0.925565863044,0.0,9.17985065927,26.9147,50.9972272256,0.0,41.7485,9.24872722559
 10/16  11:00:00,46.3779496785,4.10323609059,3.39506555811,0.0,9.17985065927,26.9147,52.1609874587,0.0,41.7485,10.4124874587
 10/16  12:00:00,47.8934668926,4.10323609059,5.56236450891,0.0,9.17985065927,26.9147,50.996307307,0.0,41.7485,9.24780730701
 10/16  13:00:00,40.063055626,4.10323609059,5.27905823226,0.0,9.17985065927,19.4245,41.4860179069,0.0,33.3988,8.08721790691
 10/16  14:00:00,38.4900311056,4.10323609059,3.70264083807,0.0,9.17985065927,19.4245,31.9759242695,0.0,25.0491,6.92682426953
 10/16  15:00:00,37.0644071268,4.10323609059,2.28000601906,0.0,9.17985065927,19.4245,40.3252066768,0.0,33.3988,6.92640667677
 10/16  16:00:00,47.1867444321,4.10323609059,4.90266151468,0.0,9.17985065927,26.9147,57.0254022341,0.0,50.0982,6.92720223409
 10/16  17:00:00,48.3537758503,4.10323609059,6.07804701815,0.0,9.17985065927,26.9147,59.3471061045,0.0,50.0982,9.24890610446
 10/16  18:00:00,50.7370950791,4.10323609059,6.40160197406,0.0,9.17985065927,26.9147,62.8486426184,0.0,50.0982,12.7504426184
 10/16  19:00:00,43.1076329863,4.10323609059,4.00028068266,0.0,9.17985065927,19.4245,47.31707592,0.0,33.3988,13.91827592
 10/16  20:00:00,42.4848916573,4.10323609059,3.39037231123,0.0,9.17985065927,19.4245,44.4024536997,0.0,33.3988,11.0036536997
 10/16  21:00:00,39.9903569286,4.10323609059,0.988770703668,0.0,9.17985065927,19.4245,37.7978369798,0.0,25.0491,12.7487369798
 10/16  22:00:00,39.1135268264,4.10323609059,0.238091066768,0.0,9.17985065927,19.4245,27.1140243329,0.0,16.6994,10.4146243329
 10/16  23:00:00,39.629831354,4.10323609059,0.0,0.0,9.17985065927,19.4245,14.2095038104,0.0895711187911,8.3497,5.77023269163
 10/16  24:00:00,22.9066884676,4.10323609059,0.0,0.0,4.58992532963,8.1892,8.18933378326,0.234511906538,3.33988,4.61494187672
 10/17  01:00:00,14.966880834,0.0,0.0,0.0,1.52997510988,7.4902,3.93196590046,0.0,3.33988,0.592085900463
 10/17  02:00:00,14.9888388516,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/17  03:00:00,15.0004885141,0.0,0.0,0.0,1.52997510988,7.4902,3.9319717819,0.0,3.33988,0.592091781899
 10/17  04:00:00,15.7646779351,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/17  05:00:00,23.626749511,4.10323609059,0.0,0.0,4.58992532963,8.1892,10.8965098959,1.95476397666,8.3497,0.59204591921
 10/17  06:00:00,39.3174487431,4.10323609059,0.0537387061024,0.0,9.17985065927,19.4245,20.1616651405,0.0,16.6994,3.46226514054
 10/17  07:00:00,43.3372106878,4.10323609059,0.0566895359438,0.0,9.17985065927,26.9147,38.4136733863,0.0246944793163,25.0491,13.339878907
 10/17  08:00:00,42.4565604588,4.10323609059,0.223420583214,0.0,9.17985065927,26.9147,46.15020657,0.0,33.3988,12.75140657
 10/17  09:00:00,34.7410688948,4.10323609059,0.0,0.0,9.17985065927,19.4245,35.5166753298,0.0548055466234,25.0491,10.4127697831
 10/17  10:00:00,42.4837981677,4.10323609059,0.251191360493,0.0,9.17985065927,26.9147,50.9979599116,0.0,41.7485,9.24945991162
 10/17  11:00:00,44.3612312168,4.10323609059,1.40068897367,0.0,9.17985065927,26.9147,52.1617616964,0.0,41.7485,10.4132616964
 10/17  12:00:00,46.4095005301,4.10323609059,4.09536686062,0.0,9.17985065927,26.9147,50.9973688971,0.0,41.7485,9.24886889708
 10/17  13:00:00,37.7497489843,4.10323609059,2.98861300102,0.0,9.17985065927,19.4245,41.4841530626,0.0,33.3988,8.08535306264
 10/17  14:00:00,35.9001568979,4.10323609059,1.13926796306,0.0,9.17985065927,19.4245,31.9766605937,0.0,25.0491,6.92756059367
 10/17  15:00:00,35.1683299832,4.10323609059,0.412716137958,0.0,9.17985065927,19.4245,40.3269013389,0.0,33.3988,6.92810133893
 10/17  16:00:00,43.3760965172,4.10323609059,1.13827038402,0.0,9.17985065927,26.9147,57.601432483,0.0,50.0982,7.50323248301
 10/17  17:00:00,43.8854055275,4.10323609059,1.65859087559,0.0,9.17985065927,26.9147,59.3430896552,0.0,50.0982,9.24488965519
 10/17  18:00:00,47.309514998,4.10323609059,3.01907922638,0.0,9.17985065927,26.9147,62.2694284004,0.0,50.0982,12.1712284004
 10/17  19:00:00,40.7370408087,4.10323609059,1.81961649144,0.0,9.17985065927,19.4245,47.3231207995,0.0,33.3988,13.9243207995
 10/17  20:00:00,41.0188783849,4.10323609059,2.09485923296,0.0,9.17985065927,19.4245,44.9783274855,0.0,33.3988,11.5795274855
 10/17  21:00:00,39.575426146,4.10323609059,0.702702185323,0.0,9.17985065927,19.4245,37.7989005902,0.0,25.0491,12.7498005902
 10/17  22:00:00,38.9217697659,4.10323609059,0.0479609980903,0.0,9.17985065927,19.4245,27.1113371444,0.0,16.6994,10.4119371444
 10/17  23:00:00,39.6365931922,4.10323609059,0.0,0.0,9.17985065927,19.4245,14.2078010872,0.0891890108238,8.3497,5.76891207635
 10/17  24:00:00,22.9188867563,4.10323609059,0.0,0.0,4.58992532963,8.1892,8.18195369666,0.227764004895,3.33988,4.61430969177
 10/18  01:00:00,14.9822489108,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/18  02:00:00,15.0077203123,0.0,0.0,0.0,1.52997510988,7.4902,3.93195269526,0.0,3.33988,0.592072695259
 10/18  03:00:00,15.0247868871,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/18  04:00:00,15.1989450158,0.0,0.0,0.0,1.52997510988,7.4902,3.93195859766,0.0,3.33988,0.592078597657
 10/18  05:00:00,23.0761334253,4.10323609059,0.0,0.0,4.58992532963,8.1892,8.61331009607,0.243610096073,8.3497,0.02
 10/18  06:00:00,39.0919838555,4.10323609059,0.0631332584889,0.0,9.17985065927,19.4245,20.7358098964,0.0,16.6994,4.03640989638
 10/18  07:00:00,43.7324986301,4.10323609059,0.424097865234,0.0,9.17985065927,26.9147,38.3921555753,0.0,25.0491,13.3430555753
 10/18  08:00:00,44.0081879345,4.10323609059,1.74966320659,0.0,9.17985065927,26.9147,46.1492739506,0.0,33.3988,12.7504739506
 10/18  09:00:00,36.4752014687,4.10323609059,1.69941046557,0.0,9.17985065927,19.4245,35.4627952467,0.0,25.0491,10.4136952467
 10/18  10:00:00,44.6317164112,4.10323609059,2.36253603007,0.0,9.17985065927,26.9147,50.9981393286,0.0,41.7485,9.24963932855
 10/18  11:00:00,48.0254413553,4.10323609059,5.0406817237,0.0,9.17985065927,26.9147,52.1619819913,0.0,41.7485,10.4134819913
 10/18  12:00:00,51.3071412557,4.10323609059,8.95575428942,0.0,9.17985065927,26.9147,50.9978397624,0.0,41.7485,9.24933976237
 10/18  13:00:00,42.6479928058,4.10323609059,7.84746127642,0.0,9.17985065927,19.4245,41.4849744595,0.0,33.3988,8.08617445948
 10/18  14:00:00,40.7573604746,4.10323609059,5.95173476817,0.0,9.17985065927,19.4245,32.5093678248,0.0,25.0491,7.46026782477
 10/18  15:00:00,38.4091869398,4.10323609059,3.61537373881,0.0,9.17985065927,19.4245,40.3686679579,0.0,33.3988,6.96986795792
 10/18  16:00:00,46.3134335885,4.10323609059,4.04226333278,0.0,9.17985065927,26.9147,57.0252457003,0.0,50.0982,6.9270457003
 10/18  17:00:00,47.4055630519,4.10323609059,5.14230450548,0.0,9.17985065927,26.9147,59.3457452509,0.0,50.0982,9.24754525088
 10/18  18:00:00,50.8937583469,4.10323609059,6.52066699484,0.0,9.17985065927,26.9147,62.8483445819,0.0,50.0982,12.7501445819
 10/18  19:00:00,42.969430169,4.10323609059,3.81889647658,0.0,9.17985065927,19.4245,47.2548105146,0.0,33.3988,13.8560105146
 10/18  20:00:00,41.4299394218,4.10323609059,2.34463971016,0.0,9.17985065927,19.4245,44.465768969,0.0,33.3988,11.066968969
 10/18  21:00:00,39.5252493335,4.10323609059,0.533985717798,0.0,9.17985065927,19.4245,37.7992293353,0.0,25.0491,12.7501293353
 10/18  22:00:00,38.8586333709,4.10323609059,0.0,0.0,9.17985065927,19.4245,27.1500248728,0.036976228489,16.6994,10.4136486443
 10/18  23:00:00,39.605950343,4.10323609059,0.0,0.0,9.17985065927,19.4245,14.2292575712,0.110118774095,8.3497,5.76943879714
 10/18  24:00:00,22.8905496724,4.10323609059,0.0,0.0,4.58992532963,8.1892,8.74690516766,0.219171013524,3.33988,5.18785415413
 10/19  01:00:00,14.9595292844,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/19  02:00:00,14.9781294835,0.0,0.0,0.0,1.52997510988,7.4902,3.93193804918,0.0,3.33988,0.592058049182
 10/19  03:00:00,14.98610722,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/19  04:00:00,15.1545772442,0.0,0.0,0.0,1.52997510988,7.4902,3.93196982257,0.0,3.33988,0.592089822566
 10/19  05:00:00,23.0642039493,4.10323609059,0.0410746406915,0.0,4.58992532963,8.1892,12.978614842,4.60891484203,8.3497,0.02
 10/19  06:00:00,38.9968300937,4.10323609059,0.0267166184993,0.0,9.17985065927,19.4245,20.1614549176,0.0,16.6994,3.46205491758
 10/19  07:00:00,44.3779229791,4.10323609059,0.0555276335966,0.0,9.17985065927,26.9147,38.9968471008,0.0222817487506,25.0491,13.925465352
 10/19  08:00:00,42.2415569506,4.10323609059,0.0236533447117,0.0,9.17985065927,26.9147,46.1493137603,0.0,33.3988,12.7505137603
 10/19  09:00:00,34.7591327267,4.10323609059,0.0138331305701,0.0,9.17985065927,19.4245,35.4735924889,0.0104566366128,25.0491,10.4140358522
 10/19  10:00:00,43.9149593642,4.10323609059,1.65570634508,0.0,9.17985065927,26.9147,50.9990010863,0.0,41.7485,9.25050108632
 10/19  11:00:00,47.7874014842,4.10323609059,4.79667730596,0.0,9.17985065927,26.9147,52.1621761711,0.0,41.7485,10.4136761711
 10/19  12:00:00,50.3558747782,4.10323609059,7.9952741363,0.0,9.17985065927,26.9147,50.9984209443,0.0,41.7485,9.24992094427
 10/19  13:00:00,42.4211666467,4.10323609059,7.59780099076,0.0,9.17985065927,19.4245,41.5162465726,0.0,33.3988,8.11744657256
 10/19  14:00:00,41.6465307629,4.10323609059,6.81799438068,0.0,9.17985065927,19.4245,32.5191205842,0.0,25.0491,7.47002058422
 10/19  15:00:00,41.0486843859,4.10323609059,6.22419803245,0.0,9.17985065927,19.4245,40.3248652377,0.0,33.3988,6.9260652377
 10/19  16:00:00,49.6146760885,4.10323609059,7.3075463192,0.0,9.17985065927,26.9147,57.0250252538,0.0,50.0982,6.92682525381
 10/19  17:00:00,50.4153597597,4.10323609059,8.15364938773,0.0,9.17985065927,26.9147,59.3476514511,0.0,50.0982,9.24945145106
 10/19  18:00:00,52.311371563,4.10323609059,7.97995933763,0.0,9.17985065927,26.9147,62.8493526941,0.0,50.0982,12.7511526941
 10/19  19:00:00,44.6188366639,4.10323609059,5.49658832946,0.0,9.17985065927,19.4245,47.3217440089,0.0,33.3988,13.9229440089
 10/19  20:00:00,41.8607673469,4.10323609059,2.77894924511,0.0,9.17985065927,19.4245,44.9816529074,0.0,33.3988,11.5828529074
 10/19  21:00:00,39.3960195815,4.10323609059,0.419386754394,0.0,9.17985065927,19.4245,37.8014087959,0.0,25.0491,12.7523087959
 10/19  22:00:00,38.8423573877,4.10323609059,0.0,0.0,9.17985065927,19.4245,27.1913105647,0.0780867633437,16.6994,10.4138238013
 10/19  23:00:00,39.5725899159,4.10323609059,0.0,0.0,9.17985065927,19.4245,14.2568981118,0.13746287955,8.3497,5.76973523224
 10/19  24:00:00,22.8515105387,4.10323609059,0.00365501695821,0.0,4.58992532963,8.1892,15.8696546048,7.91430973511,3.33988,4.6154648697
 10/20  01:00:00,14.9106638928,0.0,0.0,0.0,1.52997510988,7.4902,3.93197471192,0.0,3.33988,0.592094711923
 10/20  02:00:00,14.9318546652,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/20  03:00:00,14.9434405583,0.0,0.0,0.0,1.52997510988,7.4902,3.93196587328,0.0,3.33988,0.592085873285
 10/20  04:00:00,15.6843411923,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/20  05:00:00,23.5367500805,4.10323609059,0.0,0.0,4.58992532963,8.1892,23.03809725,14.096305497,8.3497,0.592091752999
 10/20  06:00:00,39.1903683268,4.10323609059,0.0283856273574,0.0,9.17985065927,19.4245,32.6842319679,12.5217781421,16.6994,3.46305382582
 10/20  07:00:00,44.2853195306,4.10323609059,0.0365482918774,0.0,9.17985065927,26.9147,44.2701571428,5.29707065389,25.0491,13.9239864889
 10/20  08:00:00,42.1495876541,4.10323609059,0.0,0.0,9.17985065927,26.9147,49.5306909672,3.37918549741,33.3988,12.7527054698
 10/20  09:00:00,34.6857920651,4.10323609059,0.00188894090368,0.0,9.17985065927,19.4245,35.9423200006,0.478491502599,25.0491,10.414728498
 10/20  10:00:00,42.2233101628,4.10323609059,0.0135362779403,0.0,9.17985065927,26.9147,50.9988838774,0.0,41.7485,9.25038387738
 10/20  11:00:00,45.1511678509,4.10323609059,2.17349033056,0.0,9.17985065927,26.9147,52.1630656435,0.0,41.7485,10.4145656435
 10/20  12:00:00,48.6657559485,4.10323609059,6.32821874306,0.0,9.17985065927,26.9147,50.9991294645,0.0,41.7485,9.2506294645
 10/20  13:00:00,41.315550386,4.10323609059,6.50776411689,0.0,9.17985065927,19.4245,42.0625041228,0.0,33.3988,8.66370412277
 10/20  14:00:00,40.9439529162,4.10323609059,6.12036602954,0.0,9.17985065927,19.4245,31.9759643101,0.0,25.0491,6.92686431014
 10/20  15:00:00,40.1557091684,4.10323609059,5.33578380139,0.0,9.17985065927,19.4245,40.326137835,0.0,33.3988,6.92733783498
 10/20  16:00:00,46.6514333085,4.10323609059,4.3748480629,0.0,9.17985065927,26.9147,57.0254724107,0.0,50.0982,6.92727241073
 10/20  17:00:00,45.9074460929,4.10323609059,3.69927849368,0.0,9.17985065927,26.9147,59.9258577297,0.0,50.0982,9.82765772969
 10/20  18:00:00,49.6840567916,4.10323609059,5.36987284277,0.0,9.17985065927,26.9147,62.8497652249,0.0,50.0982,12.7515652249
 10/20  19:00:00,42.3238206589,4.10323609059,3.3886494395,0.0,9.17985065927,19.4245,46.7423983592,0.0,33.3988,13.3435983592
 10/20  20:00:00,41.1019861931,4.10323609059,2.17317838837,0.0,9.17985065927,19.4245,44.984445716,0.0,33.3988,11.585645716
 10/20  21:00:00,39.3310146462,4.10323609059,0.461411763648,0.0,9.17985065927,19.4245,37.8015457983,0.0,25.0491,12.7524457983
 10/20  22:00:00,38.8504518789,4.10323609059,0.0,0.0,9.17985065927,19.4245,27.7830917143,0.09094250605,16.6994,10.9927492082
 10/20  23:00:00,39.5738390034,4.10323609059,0.0,0.0,9.17985065927,19.4245,14.4712262327,0.351855423761,8.3497,5.76967080892
 10/20  24:00:00,22.8379131931,4.10323609059,0.0,0.0,4.58992532963,8.1892,19.3827519985,11.428212924,3.33988,4.61465907454
 10/21  01:00:00,14.9040363623,0.0,0.0,0.0,1.52997510988,7.4902,3.93192871061,0.0,3.33988,0.592048710607
 10/21  02:00:00,14.931438264,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/21  03:00:00,14.9438726422,0.0,0.0,0.0,1.52997510988,7.4902,3.93193465118,0.0,3.33988,0.592054651177
 10/21  04:00:00,15.1073171191,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 10/21  05:00:00,22.9733120694,4.10323609059,0.0,0.0,4.58992532963,8.1892,24.4170834756,16.0473834756,8.3497,0.02
 10/21  06:00:00,38.963133575,4.10323609059,0.0308580013451,0.0,9.17985065927,19.4245,28.4046160163,7.66878784919,16.6994,4.03642816708
 10/21  07:00:00,44.3621966187,4.10323609059,0.0557020332721,0.0,9.17985065927,26.9147,28.5119889277,0.0,25.0491,3.46288892775
 10/21  08:00:00,42.2400884196,4.10323609059,0.0233060385309,0.0,9.17985065927,26.9147,37.4349199161,0.0,33.3988,4.03611991608
 10/21  09:00:00,34.7328777487,4.10323609059,0.00333124557388,0.0,9.17985065927,19.4245,36.6737476534,0.0427443744649,25.0491,11.5819032789
 10/21  10:00:00,42.831035435,4.10323609059,0.586176621624,0.0,9.17985065927,26.9147,52.1633296466,0.0,41.7485,10.4148296466
 10/21  11:00:00,47.3959599368,4.10323609059,4.39910681332,0.0,9.17985065927,26.9147,53.330022184,0.0,41.7485,11.581522184
 10/21  12:00:00,48.261169732,4.10323609059,5.90411611702,0.0,9.17985065927,26.9147,53.3299577057,0.0,41.7485,11.5814577057
 10/21  13:00:00,40.2112524585,4.10323609059,5.40776761075,0.0,9.17985065927,19.4245,43.812197376,0.0,33.3988,10.413397376
 10/21  14:00:00,39.5776655096,4.10323609059,4.77134247638,0.0,9.17985065927,19.4245,34.3000273672,0.0,25.0491,9.25092736718
 10/21  15:00:00,39.8792679715,4.10323609059,5.07252221781,0.0,9.17985065927,19.4245,43.2250826699,0.0,33.3988,9.82628266988
 10/21  16:00:00,49.080069506,4.10323609059,6.7784442602,0.0,9.17985065927,26.9147,58.1857826793,0.0,50.0982,8.08758267932
 10/21  17:00:00,48.8485875625,4.10323609059,6.58687264206,0.0,9.17985065927,26.9147,59.3477658526,0.0,50.0982,9.24956585257
 10/21  18:00:00,51.3699555932,4.10323609059,7.03855866399,0.0,9.17985065927,26.9147,62.8502439618,0.0,50.0982,12.7520439618
 10/21  19:00:00,43.1078380209,4.10323609059,4.00667825049,0.0,9.17985065927,19.4245,46.1519746178,0.0,33.3988,12.7531746178
 10/21  20:00:00,39.8071837065,4.10323609059,0.749915142842,0.0,9.17985065927,19.4245,44.9798682827,0.0,33.3988,11.5810682827
 10/21  21:00:00,38.983247677,4.10323609059,0.0337312605612,0.0,9.17985065927,19.4245,37.8318638542,0.0318200975268,25.0491,12.7509437567
 10/21  22:00:00,38.8092206493,4.10323609059,0.0,0.0,9.17985065927,19.4245,26.6161878915,0.0875017889129,16.6994,9.8292861026
