Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 02/04  15:00:00,4.94309290069,2.19306608869,0.0,0.0,0.8250080436,1.9250187684,14.3263369515,14.3063369515,0.02
 02/04  16:00:00,4.94309290069,2.19306608869,0.0,0.0,0.8250080436,1.9250187684,14.8105930046,14.3574888712,0.453104133387
 02/04  17:00:00,4.94309290069,2.19306608869,0.0,0.0,0.8250080436,1.9250187684,15.2936422246,14.8405686931,0.453073531492
 02/04  18:00:00,6.03725152376,2.19306608869,0.0,0.0,0.2750026812,1.6500160872,16.3830625105,15.9300011487,0.453061361857
 02/04  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/04  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453073772588,0.0,0.453073772588
 02/04  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308616374,0.0,0.45308616374
 02/04  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453072268145,0.0,0.453072268145
 02/04  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/04  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45306627675,0.0,0.45306627675
 02/05  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453059253914,0.0,0.453059253914
 02/05  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/05  03:00:00,4.60067195148,0.370075842782,0.00257734029237,0.0,0.2750026812,1.6500160872,0.472458925753,0.0193724615004,0.453086464252
 02/05  04:00:00,5.25887649059,1.03085772219,0.0,0.0,0.2750026812,1.6500160872,0.412429143273,0.392429143273,0.02
 02/05  05:00:00,5.30368346439,1.07566469598,0.0,0.0,0.2750026812,1.6500160872,1.16506145909,0.711981686225,0.453079772868
 02/05  06:00:00,5.61754113292,1.38952236452,0.0,0.0,0.2750026812,1.6500160872,1.99155693106,1.53845920985,0.453097721214
 02/05  07:00:00,5.33963666002,1.11161789161,0.0,0.0,0.2750026812,1.6500160872,1.59210328937,1.57210328937,0.02
 02/05  08:00:00,4.08220779959,1.38952236452,0.0,0.0,0.2750026812,1.6500160872,2.65838483194,2.20530761657,0.453077215369
 02/05  09:00:00,3.03663666002,1.11161789161,0.0,0.0,0.2750026812,1.6500160872,2.05907473613,1.60598776327,0.453086972862
 02/05  10:00:00,3.07818691034,1.15277069549,0.000397446447825,0.0,0.2750026812,1.6500160872,1.00363938163,0.983639381625,0.02
 02/05  11:00:00,2.71724552361,0.792226755202,0.0,0.0,0.2750026812,1.6500160872,0.881142773941,0.428057642104,0.453085131837
 02/05  12:00:00,2.95717746157,1.03215869316,0.0,0.0,0.2750026812,1.6500160872,0.974915437776,0.521829009066,0.45308642871
 02/05  13:00:00,3.00068346438,1.07566469598,0.0,0.0,0.2750026812,1.6500160872,0.382764940633,0.362764940633,0.02
 02/05  14:00:00,3.26689264341,1.341873875,0.0,0.0,0.2750026812,1.6500160872,1.08794665937,0.634855660409,0.453090998958
 02/05  15:00:00,3.01281241526,1.08779364686,0.0,0.0,0.2750026812,1.6500160872,1.09797287994,0.6448880162,0.453084863741
 02/05  16:00:00,3.31454113292,1.38952236452,0.0,0.0,0.2750026812,1.6500160872,1.06390724192,1.04390724192,0.02
 02/05  17:00:00,3.03663666002,1.11161789161,0.0,0.0,0.2750026812,1.6500160872,1.42254897695,0.969457926836,0.453091050113
 02/05  18:00:00,4.84987446625,1.38952236452,0.0,0.0,0.2750026812,1.6500160872,1.85504928089,1.4019665552,0.453082725696
 02/05  19:00:00,5.33963666002,1.11161789161,0.0,0.0,0.2750026812,1.6500160872,1.19928558029,1.17928558029,0.02
 02/05  20:00:00,5.61754113292,1.38952236452,0.0,0.0,0.2750026812,1.6500160872,2.02041488266,1.56733471439,0.453080168276
 02/05  21:00:00,5.33963666002,1.11161789161,0.0,0.0,0.2750026812,1.6500160872,1.77355192159,1.32046156602,0.453090355569
 02/05  22:00:00,5.61754113292,1.38952236452,0.0,0.0,0.2750026812,1.6500160872,1.67429365171,1.65429365171,0.02
 02/05  23:00:00,5.33963666002,1.11161789161,0.0,0.0,0.2750026812,1.6500160872,1.85941250664,1.40632707986,0.453085426776
 02/05  24:00:00,5.61754113292,1.38952236452,0.0,0.0,0.2750026812,1.6500160872,2.12882020343,1.67573431245,0.453085890988
 02/06  01:00:00,5.88964202242,1.11161789161,0.0,0.0,0.2750026812,2.2000214496,1.34956977323,1.32956977323,0.02
 02/06  02:00:00,6.16754649532,1.38952236452,0.0,0.0,0.2750026812,2.2000214496,2.07928005788,1.62619350313,0.453086554746
 02/06  03:00:00,5.88964202242,1.11161789161,0.0,0.0,0.2750026812,2.2000214496,2.01938324784,1.56629762299,0.453085624854
 02/06  04:00:00,6.16754649532,1.38952236452,0.0,0.0,0.2750026812,2.2000214496,1.94884841727,1.92884841727,0.02
 02/06  05:00:00,5.88964202242,1.11161789161,0.0,0.0,0.2750026812,2.2000214496,2.2884423161,1.83534842951,0.453093886594
 02/06  06:00:00,6.44254917652,1.38952236452,0.0,0.0,0.5500053624,2.2000214496,2.50738382403,2.05428730989,0.453096514136
 02/06  07:00:00,7.24609290069,2.19306608869,0.0,0.0,0.5500053624,2.2000214496,29.2069309245,29.1869309245,0.02
 02/06  08:00:00,6.42693695883,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,29.1170849492,28.6639997044,0.453085244731
 02/06  09:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,20.0251980625,19.5720618283,0.453136234244
 02/06  10:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,17.0758229758,16.6227144869,0.453108488871
 02/06  11:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,15.9102692889,15.0239777952,0.886291493739
 02/06  12:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,14.3284295627,13.8752690642,0.453160498426
 02/06  13:00:00,11.5431572495,2.19306608869,0.0,0.0,4.9500482616,4.4000428992,14.8521594581,14.3989411625,0.453218295568
 02/06  14:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,13.2353058558,12.3489723403,0.886333515495
 02/06  15:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,12.1695058257,11.7163566034,0.453149222327
 02/06  16:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,11.8139519654,11.3608453961,0.45310656927
 02/06  17:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,11.5868994236,11.1337177931,0.453181630423
 02/06  18:00:00,9.22845304603,2.19306608869,0.0,0.0,2.750026812,2.750026812,15.8417092749,15.3886036471,0.453105627829
 02/06  19:00:00,8.34610362549,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,17.5685527626,17.1154335529,0.453119209661
 02/06  20:00:00,8.34610362549,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,17.654047128,17.2009514491,0.453095678834
 02/06  21:00:00,7.79609826309,2.19306608869,0.0,0.0,1.1000107248,2.2000214496,17.9875936727,17.9675936727,0.02
 02/06  22:00:00,7.79609826309,2.19306608869,0.0,0.0,1.1000107248,2.2000214496,18.7655087791,18.3124318001,0.45307697897
 02/06  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453077127795,0.0,0.453077127795
 02/06  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/07  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453075800486,0.0,0.453075800486
 02/07  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074552431,0.0,0.453074552431
 02/07  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/07  04:00:00,5.04864465265,0.26905069474,0.00156982710591,0.0,0.2750026812,2.2000214496,0.49520103006,0.0421277263961,0.453073303664
 02/07  05:00:00,5.5305437231,0.752519592291,0.0,0.0,0.2750026812,2.2000214496,0.590866471785,0.13777482316,0.453091648626
 02/07  06:00:00,6.05656828823,1.00354147622,0.0,0.0,0.5500053624,2.2000214496,0.570029587971,0.550029587971,0.02
 02/07  07:00:00,7.24609290069,2.19306608869,0.0,0.0,0.5500053624,2.2000214496,24.2802579813,23.8271584439,0.453099537386
 02/07  08:00:00,6.42693695883,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,25.8526851189,25.3995803025,0.45310481643
 02/07  09:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,17.7522676566,17.2991542073,0.453113449215
 02/07  10:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,15.5174577982,15.0643052488,0.453152549384
 02/07  11:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,13.9552667917,13.502133264,0.453133527751
 02/07  12:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,13.2017222528,12.3154509749,0.886271277898
 02/07  13:00:00,11.5431572495,2.19306608869,0.0,0.0,4.9500482616,4.4000428992,13.229174464,12.7759630087,0.453211455345
 02/07  14:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,11.199551508,10.7463763997,0.453175108331
 02/07  15:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,10.4806303049,10.0274655887,0.453164716265
 02/07  16:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,10.0174117005,9.56428851674,0.453123183762
 02/07  17:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,10.3353468184,9.44902755353,0.886319264875
 02/07  18:00:00,9.22845304603,2.19306608869,0.0,0.0,2.750026812,2.750026812,13.8621909551,13.4090621916,0.453128763515
 02/07  19:00:00,8.34610362549,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,15.7176187016,15.264533906,0.453084795616
 02/07  20:00:00,8.34610362549,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,15.6644479782,15.6444479782,0.02
 02/07  21:00:00,7.79609826309,2.19306608869,0.0,0.0,1.1000107248,2.2000214496,16.5541524654,16.1010455419,0.453106923487
 02/07  22:00:00,7.79609826309,2.19306608869,0.0,0.0,1.1000107248,2.2000214496,16.677304316,16.2242384082,0.45306590772
 02/07  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453067706203,0.0,0.453067706203
 02/07  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/08  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453066464606,0.0,0.453066464606
 02/08  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065232396,0.0,0.453065232396
 02/08  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/08  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453064001313,0.0,0.453064001313
 02/08  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453062771463,0.0,0.453062771463
 02/08  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 02/08  07:00:00,7.24609290069,2.19306608869,0.0,0.0,0.5500053624,2.2000214496,22.6878317942,22.2347495815,0.453082212677
 02/08  08:00:00,6.42693695883,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,23.1294520217,22.6763345963,0.453117425358
 02/08  09:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,14.786473191,14.3333213656,0.453151825427
 02/08  10:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,12.2670615897,11.8138969945,0.453164595209
 02/08  11:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,10.6548407257,10.2016940306,0.453146695033
 02/08  12:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,9.52791378255,9.07472385436,0.453189928194
 02/08  13:00:00,11.5431572495,2.19306608869,0.0,0.0,4.9500482616,4.4000428992,10.7462235191,9.85987425911,0.886349260006
 02/08  14:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,8.53821265035,8.08504594277,0.453166707583
 02/08  15:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,8.16514463787,7.71200633348,0.453138304392
 02/08  16:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,7.96922306334,7.51606553981,0.453157523533
 02/08  17:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,7.75516796431,7.30202318063,0.453144783679
 02/08  18:00:00,9.22845304603,2.19306608869,0.0,0.0,2.750026812,2.750026812,11.6798818803,11.2267554851,0.453126395241
 02/08  19:00:00,8.34610362549,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,13.9260555942,13.4729627649,0.453092829245
 02/08  20:00:00,8.34610362549,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,14.5727409732,14.1196554574,0.453085515786
 02/08  21:00:00,7.79609826309,2.19306608869,0.0,0.0,1.1000107248,2.2000214496,15.3785877157,14.9254706132,0.4531171025
 02/08  22:00:00,7.79609826309,2.19306608869,0.0,0.0,1.1000107248,2.2000214496,15.7541000399,15.3010384046,0.453061635319
 02/08  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 02/08  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453059185031,0.0,0.453059185031
 02/09  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057967035,0.0,0.453057967035
 02/09  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/09  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45305675318,0.0,0.45305675318
 02/09  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453038489806,0.0,0.453038489806
 02/09  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/09  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453061962153,0.0,0.453061962153
 02/09  07:00:00,7.24609290069,2.19306608869,0.0,0.0,0.5500053624,2.2000214496,22.4544926589,22.0014158851,0.453076773787
 02/09  08:00:00,6.42693695883,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,23.9045324984,23.4514499858,0.453082512596
 02/09  09:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,15.5788738658,15.1257449256,0.453128940293
 02/09  10:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,12.6102267183,12.1570829081,0.453143810162
 02/09  11:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,10.0397067291,9.58654687919,0.453159849874
 02/09  12:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,9.40905248762,8.95587683333,0.453175654292
 02/09  13:00:00,11.5431572495,2.19306608869,0.0,0.0,4.9500482616,4.4000428992,10.4725032331,10.0193591168,0.453144116314
 02/09  14:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,9.06285356651,8.17649804468,0.886355521827
 02/09  15:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,8.0681740687,7.61505958209,0.453114486605
 02/09  16:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,7.8184741604,7.36534070658,0.45313345382
 02/09  17:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,7.69416227878,7.24103167291,0.453130605875
 02/09  18:00:00,9.22845304603,2.19306608869,0.0,0.0,2.750026812,2.750026812,11.9058701787,11.4527299699,0.453140208781
 02/09  19:00:00,8.34610362549,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,14.0290888803,13.5759828548,0.453106025542
 02/09  20:00:00,8.34610362549,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,14.4253451181,13.9722532524,0.453091865694
 02/09  21:00:00,7.79609826309,2.19306608869,0.0,0.0,1.1000107248,2.2000214496,15.2028977155,14.7498166228,0.453081092685
 02/09  22:00:00,7.79609826309,2.19306608869,0.0,0.0,1.1000107248,2.2000214496,15.2010502104,15.1810502104,0.02
 02/09  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453091325498,0.0,0.453091325498
 02/09  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453087312564,0.0,0.453087312564
 02/10  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/10  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453086088128,0.0,0.453086088128
 02/10  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453084863087,0.0,0.453084863087
 02/10  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/10  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453083638045,0.0,0.453083638045
 02/10  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453097570592,0.0,0.453097570592
 02/10  07:00:00,7.24609290069,2.19306608869,0.0,0.0,0.5500053624,2.2000214496,21.642997405,21.622997405,0.02
 02/10  08:00:00,6.42693695883,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,23.2078490406,22.754762596,0.453086444615
 02/10  09:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,14.814642166,14.3615045251,0.453137640868
 02/10  10:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,12.4029148361,11.9498047689,0.453110067213
 02/10  11:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,11.3244458881,10.438116192,0.886329696066
 02/10  12:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,9.83480388696,9.38164118625,0.453162700711
 02/10  13:00:00,11.5431572495,2.19306608869,0.0,0.0,4.9500482616,4.4000428992,10.6761795962,10.2230393094,0.453140286834
 02/10  14:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,9.07216235045,8.1858231283,0.886339222148
 02/10  15:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,8.08492094911,7.63176867016,0.453152278954
 02/10  16:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,8.01839407176,7.56528429265,0.453109779108
 02/10  17:00:00,12.0931626119,2.19306608869,0.0,0.0,4.9500482616,4.9500482616,8.23031425632,7.77712915507,0.453185101251
 02/10  18:00:00,9.22845304603,2.19306608869,0.0,0.0,2.750026812,2.750026812,12.324960932,11.8718517724,0.453109159671
 02/10  19:00:00,8.34610362549,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,14.5715357477,14.118412908,0.453122839782
 02/10  20:00:00,8.34610362549,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,15.5956063768,15.1425070102,0.45309936662
 02/10  21:00:00,7.79609826309,2.19306608869,0.0,0.0,1.1000107248,2.2000214496,16.2640801681,16.2440801681,0.02
 02/10  22:00:00,7.79609826309,2.19306608869,0.0,0.0,1.1000107248,2.2000214496,17.1494433235,16.6963625657,0.45308075776
 02/10  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453080867232,0.0,0.453080867232
 02/10  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 02/11  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079575851,0.0,0.453079575851
 02/11  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45307835763,0.0,0.45307835763
 02/11  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/11  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077139221,0.0,0.453077139221
 02/11  05:00:00,4.87332925929,0.645310490885,0.0,0.0,0.2750026812,1.6500160872,0.616504761203,0.163428822558,0.453075938645
 02/11  06:00:00,5.22270646646,0.994687698059,0.0,0.0,0.2750026812,1.6500160872,0.38120679743,0.36120679743,0.02
 02/11  07:00:00,7.24609290069,2.19306608869,0.0,0.0,0.5500053624,2.2000214496,23.7671260116,23.3140298836,0.453096128005
 02/11  08:00:00,5.32692623403,2.19306608869,0.0,0.0,0.5500053624,2.2000214496,26.3505592739,25.8974783065,0.453080967485
 02/11  09:00:00,6.59310898789,2.19306608869,0.0,0.0,1.6500160872,2.750026812,22.8051186176,22.3520182182,0.453100399428
 02/11  10:00:00,6.59310898789,2.19306608869,0.0,0.0,1.6500160872,2.750026812,20.9572551406,20.5041403972,0.453114743377
 02/11  11:00:00,6.59310898789,2.19306608869,0.0,0.0,1.6500160872,2.750026812,18.8456707327,18.8256707327,0.02
 02/11  12:00:00,6.59310898789,2.19306608869,0.0,0.0,1.6500160872,2.750026812,17.7799329779,17.326815336,0.453117641922
 02/11  13:00:00,4.94309290069,2.19306608869,0.0,0.0,0.8250080436,1.9250187684,18.7174961956,18.2644072475,0.453088948126
 02/11  14:00:00,4.94309290069,2.19306608869,0.0,0.0,0.8250080436,1.9250187684,18.2149721433,17.7618815624,0.453090580908
 02/11  15:00:00,4.94309290069,2.19306608869,0.0,0.0,0.8250080436,1.9250187684,17.8822400822,17.429162627,0.453077455212
 02/11  16:00:00,4.94309290069,2.19306608869,0.0,0.0,0.8250080436,1.9250187684,18.1857674487,17.7326763576,0.453091091126
 02/11  17:00:00,4.94309290069,2.19306608869,0.0,0.0,0.8250080436,1.9250187684,18.1094784767,18.0894784767,0.02
 02/11  18:00:00,5.65341819043,2.19306608869,0.0,0.0,0.2750026812,1.6500160872,19.278392109,18.8252869145,0.45310519447
 02/11  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453090246481,0.0,0.453090246481
 02/11  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082387779,0.0,0.453082387779
 02/11  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/11  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453062132569,0.0,0.453062132569
 02/11  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453068659583,0.0,0.453068659583
 02/11  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 02/12  01:00:00,4.63293521728,0.40357604211,0.00134040676415,0.0,0.2750026812,1.6500160872,0.494397711648,0.0413328355088,0.453064876139
 02/12  02:00:00,5.26773026875,1.03971150035,0.0,0.0,0.2750026812,1.6500160872,1.26922683512,0.816144830159,0.453082004957
 02/12  03:00:00,5.54563474166,1.31761597325,0.0,0.0,0.2750026812,1.6500160872,1.88726763707,1.86726763707,0.02
 02/12  04:00:00,5.41154305128,1.18352428287,0.0,0.0,0.2750026812,1.6500160872,2.35430313534,1.90121723254,0.453085902807
 02/12  05:00:00,5.54563474166,1.31761597325,0.0,0.0,0.2750026812,1.6500160872,3.36008973756,2.90701371619,0.453076021364
 02/12  06:00:00,5.41154305128,1.18352428287,0.0,0.0,0.2750026812,1.6500160872,2.21749126129,2.19749126129,0.02
 02/12  07:00:00,5.54563474166,1.31761597325,0.0,0.0,0.2750026812,1.6500160872,3.84345627822,3.39036523266,0.453091045557
 02/12  08:00:00,3.65006815999,1.34121605826,0.0,0.0,0.2750026812,1.6500160872,4.41966502108,3.96659018775,0.45307483333
 02/12  09:00:00,3.33024128354,1.40522251513,0.0,0.0,0.2750026812,1.6500160872,3.02404242543,3.00404242543,0.02
 02/12  10:00:00,2.76926360089,0.844049953982,0.000194878508258,0.0,0.2750026812,1.6500160872,2.32531944866,1.87223425755,0.453085191114
 02/12  11:00:00,2.80152057198,0.876501803581,0.0,0.0,0.2750026812,1.6500160872,2.32043271506,1.8673498647,0.453082850351
 02/12  12:00:00,2.88965251285,0.964633744448,0.0,0.0,0.2750026812,1.6500160872,2.05737350825,2.03737350825,0.02
 02/12  13:00:00,2.81827067165,0.893251903244,0.0,0.0,0.2750026812,1.6500160872,2.29716559768,1.84407015365,0.45309544403
 02/12  14:00:00,2.88965251285,0.964633744448,0.0,0.0,0.2750026812,1.6500160872,2.16402919902,1.71093931687,0.45308988215
 02/12  15:00:00,2.81991921444,0.893251903244,0.00164854278956,0.0,0.2750026812,1.6500160872,1.25652683034,1.23652683034,0.02
 02/12  16:00:00,2.61955271799,0.694533949591,0.0,0.0,0.2750026812,1.6500160872,1.69129187268,1.23820628494,0.453085587743
 02/12  17:00:00,2.63820414174,0.713185373339,0.0,0.0,0.2750026812,1.6500160872,1.79248304555,1.3393938133,0.453089232248
 02/12  18:00:00,4.57829729447,1.11794519274,0.0,0.0,0.2750026812,1.6500160872,2.08644222505,2.06644222505,0.02
 02/12  19:00:00,5.76865556158,1.54063679317,0.0,0.0,0.2750026812,1.6500160872,3.5816262969,3.12853535011,0.453090946785
 02/12  20:00:00,5.91657615933,1.68855739092,0.0,0.0,0.2750026812,1.6500160872,4.81791932839,4.36483131993,0.453088008459
 02/12  21:00:00,5.82906051052,1.60104174211,0.0,0.0,0.2750026812,1.6500160872,4.99783442887,4.97783442887,0.02
 02/12  22:00:00,5.91657615933,1.68855739092,0.0,0.0,0.2750026812,1.6500160872,5.66952255617,5.21642846074,0.453094095438
 02/12  23:00:00,5.82906051052,1.60104174211,0.0,0.0,0.2750026812,1.6500160872,5.68439001687,5.23130772982,0.453082287042
 02/12  24:00:00,5.91657615933,1.68855739092,0.0,0.0,0.2750026812,1.6500160872,5.70063717315,5.68063717315,0.02
 02/13  01:00:00,6.37906587292,1.60104174211,0.0,0.0,0.2750026812,2.2000214496,6.35194362582,5.89885289394,0.453090731879
 02/13  02:00:00,6.46658152173,1.68855739092,0.0,0.0,0.2750026812,2.2000214496,6.18510366212,6.16510366212,0.02
 02/13  03:00:00,6.37906587292,1.60104174211,0.0,0.0,0.2750026812,2.2000214496,6.84180044353,6.38871096581,0.453089477719
 02/13  04:00:00,6.46658152173,1.68855739092,0.0,0.0,0.2750026812,2.2000214496,7.27470042702,6.8216124054,0.453088021615
 02/13  05:00:00,6.37906587292,1.60104174211,0.0,0.0,0.2750026812,2.2000214496,6.8813795961,6.8613795961,0.02
 02/13  06:00:00,6.74158420293,1.68855739092,0.0,0.0,0.5500053624,2.2000214496,7.58493538749,7.13184737869,0.4530880088
 02/13  07:00:00,7.24609290069,2.19306608869,0.0,0.0,0.5500053624,2.2000214496,33.6557730006,33.2027048317,0.453068168949
 02/13  08:00:00,6.42693695883,2.19306608869,0.0,0.0,1.6500160872,2.2000214496,36.3624351859,35.9093309153,0.453104270553
