Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/21  24:00:00,26.3222734445,3.98274981488,3.42277711442,0.0,4.58992532963,8.1892,7.99140022089,0.0359112220116,3.33988,4.61560899888
 06/22  01:00:00,15.0654326564,0.0,0.0,0.0,1.52997510988,7.4902,3.93197384225,0.0,3.33988,0.592093842251
 06/22  02:00:00,15.0813454734,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/22  03:00:00,15.0911243106,0.0,0.0,0.0,1.52997510988,7.4902,3.93195392449,0.0,3.33988,0.592073924493
 06/22  04:00:00,15.2582228203,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/22  05:00:00,20.8826757173,3.98274981488,0.0083002424664,0.0,4.58992532963,8.1892,9.21651497862,0.274735155256,8.3497,0.592079823365
 06/22  06:00:00,34.7560238102,3.98274981488,0.0463966853331,0.0,9.17985065927,19.4245,20.1801096394,0.0174853307026,16.6994,3.4632243087
 06/22  07:00:00,48.3047654598,3.98274981488,6.13906861056,0.0,9.17985065927,26.9147,39.5608225574,0.0,25.0491,14.5117225574
 06/22  08:00:00,51.8749030098,3.98274981488,9.68580830102,0.0,9.17985065927,26.9147,46.736042741,0.0,33.3988,13.337242741
 06/22  09:00:00,44.5289331564,3.98274981488,9.81437331674,0.0,9.17985065927,19.4245,36.0453222433,0.0,25.0491,10.9962222433
 06/22  10:00:00,53.4908489508,3.98274981488,11.2664818264,0.0,9.17985065927,26.9147,51.57895952,0.0,41.7485,9.83045952002
 06/22  11:00:00,58.621531396,3.98274981488,15.6559108913,0.0,9.17985065927,26.9147,52.1661354229,0.0,41.7485,10.4176354229
 06/22  12:00:00,61.7393541469,3.98274981488,19.4028656802,0.0,9.17985065927,26.9147,51.5781067483,0.0,41.7485,9.8296067483
 06/22  13:00:00,53.1628968114,3.98274981488,18.3812148222,0.0,9.17985065927,19.4245,42.0643810299,0.0,33.3988,8.66558102991
 06/22  14:00:00,52.8161411712,3.98274981488,18.0192992512,0.0,9.17985065927,19.4245,32.5544883113,0.0,25.0491,7.50538831127
 06/22  15:00:00,51.7924903351,3.98274981488,16.9899233307,0.0,9.17985065927,19.4245,40.3263197047,0.0,33.3988,6.92751970468
 06/22  16:00:00,61.5982396682,3.98274981488,19.3105183132,0.0,9.17985065927,26.9147,57.603660507,0.0,50.0982,7.50546050697
 06/22  17:00:00,64.0006552936,3.98274981488,21.7157553956,0.0,9.17985065927,26.9147,59.9287058233,0.0,50.0982,9.83050582331
 06/22  18:00:00,65.8967863027,3.98274981488,23.6213816666,0.0,9.17985065927,26.9147,63.4356030509,0.0,50.0982,13.3374030509
 06/22  19:00:00,55.6041567919,3.98274981488,20.6813954837,0.0,9.17985065927,19.4245,47.32999462,0.0,33.3988,13.93119462
 06/22  20:00:00,55.3101512839,3.98274981488,18.323856785,0.0,9.17985065927,19.4245,45.5641963728,0.0,33.3988,12.1653963728
 06/22  21:00:00,52.592342914,3.98274981488,13.6027375888,0.0,9.17985065927,19.4245,38.3865151656,0.0,25.0491,13.3374151656
 06/22  22:00:00,49.2532846177,3.98274981488,10.4112168145,0.0,9.17985065927,19.4245,27.6952791536,0.0,16.6994,10.9958791536
 06/22  23:00:00,47.0317877202,3.98274981488,7.43529727995,0.0,9.17985065927,19.4245,14.6954821037,0.0,8.3497,6.34578210365
 06/22  24:00:00,27.4448704922,3.98274981488,4.53651556858,0.0,4.58992532963,8.1892,8.01665467596,0.062119406143,3.33988,4.61465526982
 06/23  01:00:00,15.0957284108,0.0,0.0,0.0,1.52997510988,7.4902,3.93194631391,0.0,3.33988,0.592066313911
 06/23  02:00:00,15.1122871215,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/23  03:00:00,15.1083627366,0.0,0.0,0.0,1.52997510988,7.4902,3.93195222645,0.0,3.33988,0.592072226454
 06/23  04:00:00,15.9243955459,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/23  05:00:00,21.5911048204,3.98274981488,0.0386308978616,0.0,4.58992532963,8.1892,8.5138948524,0.144194852396,8.3497,0.02
 06/23  06:00:00,37.3608313068,3.98274981488,2.30509750598,0.0,9.17985065927,19.4245,20.7366770888,0.0,16.6994,4.03727708876
 06/23  07:00:00,53.5464132511,3.98274981488,11.3483452626,0.0,9.17985065927,26.9147,39.5586663502,0.0,25.0491,14.5095663502
 06/23  08:00:00,57.2550815961,3.98274981488,15.0293496836,0.0,9.17985065927,26.9147,46.73413942,0.0,33.3988,13.33533942
 06/23  09:00:00,49.7253181854,3.98274981488,14.9676543708,0.0,9.17985065927,19.4245,35.4671103632,0.0,25.0491,10.4180103632
 06/23  10:00:00,58.8566252809,3.98274981488,16.5828727246,0.0,9.17985065927,26.9147,51.5779532838,0.0,41.7485,9.82945328384
 06/23  11:00:00,63.838256187,3.98274981488,20.8318300442,0.0,9.17985065927,26.9147,52.7442423763,0.0,41.7485,10.9957423763
 06/23  12:00:00,67.2707721478,3.98274981488,24.8852795175,0.0,9.17985065927,26.9147,51.5788667772,0.0,41.7485,9.83036677718
 06/23  13:00:00,57.7880857994,3.98274981488,22.9704513039,0.0,9.17985065927,19.4245,41.4868296658,0.0,33.3988,8.08802966582
 06/23  14:00:00,54.1059826523,3.98274981488,19.2896129869,0.0,9.17985065927,19.4245,32.5546577993,0.0,25.0491,7.50555779933
 06/23  15:00:00,52.6218277913,3.98274981488,17.8053887556,0.0,9.17985065927,19.4245,40.9033449531,0.0,33.3988,7.50454495306
 06/23  16:00:00,62.6679457059,3.98274981488,20.361100623,0.0,9.17985065927,26.9147,57.0268289429,0.0,50.0982,6.92862894288
 06/23  17:00:00,64.3033321558,3.98274981488,22.0055828777,0.0,9.17985065927,26.9147,59.9268786064,0.0,50.0982,9.8286786064
 06/23  18:00:00,65.2783759472,3.98274981488,22.9953642509,0.0,9.17985065927,26.9147,63.4347141523,0.0,50.0982,13.3365141523
 06/23  19:00:00,54.0038809029,3.98274981488,19.2714512242,0.0,9.17985065927,19.4245,47.9099495712,0.0,33.3988,14.5111495712
 06/23  20:00:00,53.2337197404,3.98274981488,16.427487873,0.0,9.17985065927,19.4245,44.9840659822,0.0,33.3988,11.5852659822
 06/23  21:00:00,51.0680368923,3.98274981488,12.2231785855,0.0,9.17985065927,19.4245,38.3857562892,0.0,25.0491,13.3366562892
 06/23  22:00:00,48.0871951393,3.98274981488,9.25739970454,0.0,9.17985065927,19.4245,27.6962953206,0.0,16.6994,10.9968953206
 06/23  23:00:00,45.7425899101,3.98274981488,6.15544313206,0.0,9.17985065927,19.4245,14.1210889677,0.0,8.3497,5.7713889677
 06/23  24:00:00,24.926428222,3.98274981488,2.04299630815,0.0,4.58992532963,8.1892,8.56731890961,0.0379254137785,3.33988,5.18951349583
 06/24  01:00:00,15.0619355627,0.0,0.0,0.0,1.52997510988,7.4902,3.93195677863,0.0,3.33988,0.592076778633
 06/24  02:00:00,15.0864266731,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/24  03:00:00,15.1046535857,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/24  04:00:00,15.2909538182,0.0,0.0,0.0,1.52997510988,7.4902,3.93196267455,0.0,3.33988,0.592082674546
 06/24  05:00:00,21.5270921309,3.98274981488,0.603048341718,0.0,4.58992532963,8.1892,8.46785006456,0.0981500645614,8.3497,0.02
 06/24  06:00:00,37.906718553,3.98274981488,3.14319063428,0.0,9.17985065927,19.4245,20.7365828822,0.0,16.6994,4.03718288222
 06/24  07:00:00,50.7545992298,3.98274981488,8.56718308428,0.0,9.17985065927,26.9147,29.0864528925,0.0,25.0491,4.03735289249
 06/24  08:00:00,53.6645105425,3.98274981488,11.4579991441,0.0,9.17985065927,26.9147,36.8623647892,0.0,33.3988,3.46356478919
 06/24  09:00:00,48.4310255901,3.98274981488,13.6794289006,0.0,9.17985065927,19.4245,37.2142055544,0.0,25.0491,12.1651055544
 06/24  10:00:00,57.996513647,3.98274981488,15.7360872707,0.0,9.17985065927,26.9147,52.4141257274,0.0,41.7485,10.6656257274
 06/24  11:00:00,62.6177862078,3.98274981488,19.6244548371,0.0,9.17985065927,26.9147,53.6630366851,0.0,41.7485,11.9145366851
 06/24  12:00:00,64.0570546595,3.98274981488,21.6866238277,0.0,9.17985065927,26.9147,53.9141244545,0.0,41.7485,12.1656244545
 06/24  13:00:00,57.1651442802,3.98274981488,22.3534064204,0.0,9.17985065927,19.4245,44.3933446407,0.0,33.3988,10.9945446407
 06/24  14:00:00,56.6527716797,3.98274981488,21.8315389451,0.0,9.17985065927,19.4245,34.2997735493,0.0,25.0491,9.25067354927
 06/24  15:00:00,56.7274065013,3.98274981488,21.8989199073,0.0,9.17985065927,19.4245,43.2282788787,0.0,33.3988,9.82947887869
 06/24  16:00:00,65.7400548026,3.98274981488,23.4233469223,0.0,9.17985065927,26.9147,58.7633670364,0.0,50.0982,8.66516703644
 06/24  17:00:00,65.3118288269,3.98274981488,23.0069907615,0.0,9.17985065927,26.9147,59.3491635048,0.0,50.0982,9.25096350483
 06/24  18:00:00,67.7607130029,3.98274981488,25.4702626913,0.0,9.17985065927,26.9147,63.4339632941,0.0,50.0982,13.3357632941
 06/24  19:00:00,58.3263903121,3.98274981488,23.3824925063,0.0,9.17985065927,19.4245,46.7357326188,0.0,33.3988,13.3369326188
 06/24  20:00:00,56.0097933043,3.98274981488,19.0090271743,0.0,9.17985065927,19.4245,44.9846988488,0.0,33.3988,11.5858988488
 06/24  21:00:00,56.3372486055,3.98274981488,17.327308018,0.0,9.17985065927,19.4245,38.3854068984,0.0,25.0491,13.3363068984
 06/24  22:00:00,53.1270330376,3.98274981488,14.2764694143,0.0,9.17985065927,19.4245,26.5289083711,0.0,16.6994,9.82950837107
 06/24  23:00:00,50.2613209168,3.98274981488,10.6494707343,0.0,9.17985065927,19.4245,15.2786535463,0.0,8.3497,6.92895354635
 06/24  24:00:00,26.9239027378,3.98274981488,4.02072992422,0.0,4.58992532963,8.1892,8.55208736727,0.0227265394269,3.33988,5.18948082785
 06/25  01:00:00,15.0729551337,0.0,0.0,0.0,1.52997510988,7.4902,3.93194569609,0.0,3.33988,0.592065696088
 06/25  02:00:00,15.0892897383,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/25  03:00:00,15.1050386995,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/25  04:00:00,15.2778726094,0.0,0.0,0.0,1.52997510988,7.4902,3.93195160961,0.0,3.33988,0.592071609613
 06/25  05:00:00,20.9271580012,3.98274981488,0.0231549974734,0.0,4.58992532963,8.1892,8.5358124223,0.166112422303,8.3497,0.02
 06/25  06:00:00,35.2462682716,3.98274981488,0.513058004453,0.0,9.17985065927,19.4245,20.7361415091,0.0,16.6994,4.03674150911
 06/25  07:00:00,47.8196710755,3.98274981488,5.65865873929,0.0,9.17985065927,26.9147,28.5116051455,0.0,25.0491,3.46250514546
 06/25  08:00:00,49.0001180386,3.98274981488,6.83641761734,0.0,9.17985065927,26.9147,37.4359767261,0.0,33.3988,4.03717672609
 06/25  09:00:00,40.0930124325,3.98274981488,5.40459760488,0.0,9.17985065927,19.4245,29.0862386474,0.0,25.0491,4.03713864738
 06/25  10:00:00,48.8981759596,3.98274981488,6.7255458183,0.0,9.17985065927,26.9147,53.3316135641,0.0,41.7485,11.5831135641
 06/25  11:00:00,51.554578023,3.98274981488,8.64923006133,0.0,9.17985065927,26.9147,53.9134726517,0.0,41.7485,12.1649726517
 06/25  12:00:00,55.3947529091,3.98274981488,13.108070903,0.0,9.17985065927,26.9147,51.5777228913,0.0,41.7485,9.82922289127
 06/25  13:00:00,49.1047508494,3.98274981488,14.3651025414,0.0,9.17985065927,19.4245,42.6501625634,0.0,33.3988,9.25136256337
 06/25  14:00:00,49.6707398388,3.98274981488,14.913639048,0.0,9.17985065927,19.4245,32.5534610324,0.0,25.0491,7.5043610324
 06/25  15:00:00,51.3830799125,3.98274981488,16.6075776055,0.0,9.17985065927,19.4245,40.3272008501,0.0,33.3988,6.92840085005
 06/25  16:00:00,62.3544758684,3.98274981488,20.083087719,0.0,9.17985065927,26.9147,57.6034105432,0.0,50.0982,7.50521054324
 06/25  17:00:00,63.2773845363,3.98274981488,21.015552771,0.0,9.17985065927,26.9147,59.9274382575,0.0,50.0982,9.82923825746
 06/25  18:00:00,58.2021726906,3.98274981488,15.9965030111,0.0,9.17985065927,26.9147,61.6847166408,0.0,50.0982,11.5865166408
 06/25  19:00:00,45.2458845735,3.98274981488,10.3808119542,0.0,9.17985065927,19.4245,45.563293187,0.0,33.3988,12.164493187
 06/25  20:00:00,46.6785948075,3.98274981488,9.764116047,0.0,9.17985065927,19.4245,43.2294714812,0.0,33.3988,9.83067148122
 06/25  21:00:00,45.3533244598,3.98274981488,6.41648848674,0.0,9.17985065927,19.4245,36.6331650125,0.0,25.0491,11.5840650125
 06/25  22:00:00,43.2256617507,3.98274981488,4.42202672438,0.0,9.17985065927,19.4245,26.5283078526,0.0,16.6994,9.82890785261
 06/25  23:00:00,42.2614686943,3.98274981488,2.69502379367,0.0,9.17985065927,19.4245,13.5402259903,0.0,8.3497,5.19052599028
 06/25  24:00:00,22.8652632137,3.98274981488,0.0,0.0,4.58992532963,8.1892,9.20354089668,0.0927998961417,3.33988,5.77086100054
 06/26  01:00:00,15.0493307602,0.0,0.0,0.0,1.52997510988,7.4902,3.93195635873,0.0,3.33988,0.592076358725
 06/26  02:00:00,15.0668299424,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/26  03:00:00,15.0732201952,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/26  04:00:00,15.2395785024,0.0,0.0,0.0,1.52997510988,7.4902,3.93196225408,0.0,3.33988,0.592082254076
 06/26  05:00:00,20.8702568271,3.98274981488,0.0,0.0,4.58992532963,8.1892,8.66080444294,0.291104442945,8.3497,0.02
 06/26  06:00:00,34.7634917049,3.98274981488,0.0528842085928,0.0,9.17985065927,19.4245,20.7544164183,0.0180841008311,16.6994,4.03693231745
 06/26  07:00:00,46.3707958384,3.98274981488,4.2186099478,0.0,9.17985065927,26.9147,38.9800710205,0.0,25.0491,13.9309710205
 06/26  08:00:00,49.4779554316,3.98274981488,7.3106792877,0.0,9.17985065927,26.9147,46.7340842899,0.0,33.3988,13.3352842899
 06/26  09:00:00,42.4924506777,3.98274981488,7.80521623759,0.0,9.17985065927,19.4245,36.0434304129,0.0,25.0491,10.9943304129
 06/26  10:00:00,51.9196918967,3.98274981488,9.7298241366,0.0,9.17985065927,26.9147,51.0011909259,0.0,41.7485,9.25269092586
 06/26  11:00:00,57.5470683746,3.98274981488,14.6239297734,0.0,9.17985065927,26.9147,52.7440287285,0.0,41.7485,10.9955287285
 06/26  12:00:00,64.3087002379,3.98274981488,21.9949685689,0.0,9.17985065927,26.9147,50.9998746585,0.0,41.7485,9.25137465848
 06/26  13:00:00,58.6021978223,3.98274981488,23.8211840552,0.0,9.17985065927,19.4245,42.0648683977,0.0,33.3988,8.66606839774
 06/26  14:00:00,56.5514041522,3.98274981488,21.7526569816,0.0,9.17985065927,19.4245,32.5531579172,0.0,25.0491,7.50405791717
 06/26  15:00:00,53.9106093461,3.98274981488,19.1031937448,0.0,9.17985065927,19.4245,40.326102865,0.0,33.3988,6.92730286498
 06/26  16:00:00,64.2712374338,3.98274981488,21.9754055167,0.0,9.17985065927,26.9147,57.6025925591,0.0,50.0982,7.5043925591
 06/26  17:00:00,66.2183456614,3.98274981488,23.9301336286,0.0,9.17985065927,26.9147,59.3502909655,0.0,50.0982,9.2520909655
 06/26  18:00:00,67.415655529,3.98274981488,25.1346997923,0.0,9.17985065927,26.9147,63.4336021998,0.0,50.0982,13.3354021998
 06/26  19:00:00,58.4815725495,3.98274981488,23.503367472,0.0,9.17985065927,19.4245,47.9087089965,0.0,33.3988,14.5099089965
 06/26  20:00:00,56.8059691266,3.98274981488,19.7921383893,0.0,9.17985065927,19.4245,44.9851546548,0.0,33.3988,11.5863546548
 06/26  21:00:00,53.4644575172,3.98274981488,14.4706968389,0.0,9.17985065927,19.4245,38.3843382281,0.0,25.0491,13.3352382281
 06/26  22:00:00,50.524761615,3.98274981488,11.6831655749,0.0,9.17985065927,19.4245,27.1164939572,0.0,16.6994,10.4170939572
 06/26  23:00:00,49.5725594333,3.98274981488,9.9511751783,0.0,9.17985065927,19.4245,14.6958694044,0.0,8.3497,6.34616940438
 06/26  24:00:00,28.5869773437,3.98274981488,5.66674346324,0.0,4.58992532963,8.1892,8.56951757864,0.0391598293801,3.33988,5.19047774926
 06/27  01:00:00,15.0985286486,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/27  02:00:00,15.114831347,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/27  03:00:00,15.1138178871,0.0,0.0,0.0,1.52997510988,7.4902,3.93194608421,0.0,3.33988,0.592066084209
 06/27  04:00:00,15.9404881766,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/27  05:00:00,21.9679864933,3.98274981488,0.393241478935,0.0,4.58992532963,8.1892,9.03996235374,0.098190358195,8.3497,0.59207199555
 06/27  06:00:00,37.7475552312,3.98274981488,2.68434246375,0.0,9.17985065927,19.4245,20.1626365031,0.0,16.6994,3.46323650309
 06/27  07:00:00,51.5892456781,3.98274981488,9.40203679394,0.0,9.17985065927,26.9147,39.5582987677,0.0,25.0491,14.5091987677
 06/27  08:00:00,55.5867176922,3.98274981488,13.3768438251,0.0,9.17985065927,26.9147,46.1549008294,0.0,33.3988,12.7561008294
 06/27  09:00:00,50.094483142,3.98274981488,15.3512667651,0.0,9.17985065927,19.4245,36.0442262243,0.0,25.0491,10.9951262243
 06/27  10:00:00,60.1857286627,3.98274981488,17.9339924973,0.0,9.17985065927,26.9147,51.0001241707,0.0,41.7485,9.25162417069
 06/27  11:00:00,65.4646403791,3.98274981488,22.4840750853,0.0,9.17985065927,26.9147,52.7432997317,0.0,41.7485,10.9947997317
 06/27  12:00:00,67.5049673141,3.98274981488,25.1459602885,0.0,9.17985065927,26.9147,51.5773729509,0.0,41.7485,9.82887295095
 06/27  13:00:00,58.737912746,3.98274981488,23.9423365479,0.0,9.17985065927,19.4245,41.4870300741,0.0,33.3988,8.08823007406
 06/27  14:00:00,56.068439794,3.98274981488,21.2642529897,0.0,9.17985065927,19.4245,32.5534102177,0.0,25.0491,7.50431021766
 06/27  15:00:00,55.9982732346,3.98274981488,21.1883854589,0.0,9.17985065927,19.4245,40.3273057177,0.0,33.3988,6.92850571769
 06/27  16:00:00,66.1363610914,3.98274981488,23.8400410144,0.0,9.17985065927,26.9147,57.6017679548,0.0,50.0982,7.50356795476
 06/27  17:00:00,67.2660866148,3.98274981488,24.9776865308,0.0,9.17985065927,26.9147,59.3494207589,0.0,50.0982,9.25122075888
 06/27  18:00:00,67.5561926737,3.98274981488,25.2798217849,0.0,9.17985065927,26.9147,63.4324691355,0.0,50.0982,13.3342691355
 06/27  19:00:00,57.7103809185,3.98274981488,22.9444453915,0.0,9.17985065927,19.4245,47.3274175293,0.0,33.3988,13.9286175293
 06/27  20:00:00,48.4847395085,3.98274981488,11.7272549789,0.0,9.17985065927,19.4245,45.5625770992,0.0,33.3988,12.1637770992
 06/27  21:00:00,42.5449724719,3.98274981488,3.77201593531,0.0,9.17985065927,19.4245,38.3822095954,0.0,25.0491,13.3331095954
 06/27  22:00:00,41.1507920036,3.98274981488,2.37601191542,0.0,9.17985065927,19.4245,27.1160800474,0.0,16.6994,10.4166800474
 06/27  23:00:00,40.3625960793,3.98274981488,0.820081039779,0.0,9.17985065927,19.4245,14.6954237853,0.0,8.3497,6.34572378533
 06/27  24:00:00,22.8384510326,3.98274981488,0.0,0.0,4.58992532963,8.1892,8.1170858148,0.1621986662,3.33988,4.6150071486
 06/28  01:00:00,15.0265152774,0.0,0.0,0.0,1.52997510988,7.4902,3.93192475326,0.0,3.33988,0.592044753256
 06/28  02:00:00,15.0503748809,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/28  03:00:00,15.0666350912,0.0,0.0,0.0,1.52997510988,7.4902,3.93193070014,0.0,3.33988,0.592050700136
 06/28  04:00:00,15.2485132947,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/28  05:00:00,20.880774977,3.98274981488,0.00351794831198,0.0,4.58992532963,8.1892,8.64079131208,0.271091312076,8.3497,0.02
 06/28  06:00:00,34.748816916,3.98274981488,0.0464504882991,0.0,9.17985065927,19.4245,20.7360651564,0.0,16.6994,4.03666515644
 06/28  07:00:00,43.8819185761,3.98274981488,1.74852885127,0.0,9.17985065927,26.9147,38.978590004,0.0,25.0491,13.929490004
 06/28  08:00:00,43.7743066642,3.98274981488,1.65032339111,0.0,9.17985065927,26.9147,46.7332770307,0.0,33.3988,13.3344770307
 06/28  09:00:00,35.6817076166,3.98274981488,1.04436846425,0.0,9.17985065927,19.4245,35.4663571027,0.0,25.0491,10.4172571027
 06/28  10:00:00,44.3421137421,3.98274981488,2.20330136347,0.0,9.17985065927,26.9147,51.5766719248,0.0,41.7485,9.82817192476
 06/28  11:00:00,51.192607947,3.98274981488,8.30893015474,0.0,9.17985065927,26.9147,52.1638534926,0.0,41.7485,10.4153534926
 06/28  12:00:00,56.3070323145,3.98274981488,14.0542709981,0.0,9.17985065927,26.9147,51.5768200515,0.0,41.7485,9.82832005148
 06/28  13:00:00,47.4454329392,3.98274981488,12.7435386959,0.0,9.17985065927,19.4245,41.4871536135,0.0,33.3988,8.08835361353
 06/28  14:00:00,46.0762793746,3.98274981488,11.3612990292,0.0,9.17985065927,19.4245,32.5529289815,0.0,25.0491,7.50382898146
 06/28  15:00:00,45.7385676932,3.98274981488,11.0127475075,0.0,9.17985065927,19.4245,40.4594050425,0.0,33.3988,7.06060504246
 06/28  16:00:00,56.7010328557,3.98274981488,14.4729872687,0.0,9.17985065927,26.9147,57.469216041,0.0,50.0982,7.37101604097
 06/28  17:00:00,59.7632484612,3.98274981488,17.5299569495,0.0,9.17985065927,26.9147,59.928068923,0.0,50.0982,9.82986892301
 06/28  18:00:00,62.0603872589,3.98274981488,19.8276069469,0.0,9.17985065927,26.9147,62.8534141013,0.0,50.0982,12.7552141013
 06/28  19:00:00,53.1775822686,3.98274981488,18.2546271545,0.0,9.17985065927,19.4245,47.3293153886,0.0,33.3988,13.9305153886
 06/28  20:00:00,53.2865946674,3.98274981488,16.3126799018,0.0,9.17985065927,19.4245,45.56201827,0.0,33.3988,12.16321827
 06/28  21:00:00,50.0018419412,3.98274981488,11.0454784596,0.0,9.17985065927,19.4245,37.8031522601,0.0,25.0491,12.7540522601
 06/28  22:00:00,46.3658779629,3.98274981488,7.55063978487,0.0,9.17985065927,19.4245,27.6943162959,0.0,16.6994,10.9949162959
 06/28  23:00:00,43.5040128122,3.98274981488,3.92882737642,0.0,9.17985065927,19.4245,14.1195219657,0.0,8.3497,5.76982196571
 06/28  24:00:00,22.866979476,3.98274981488,0.0,0.0,4.58992532963,8.1892,8.6718642365,0.143082063287,3.33988,5.18890217321
 06/29  01:00:00,15.0447391904,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/29  02:00:00,15.0701973578,0.0,0.0,0.0,1.52997510988,7.4902,3.93194756461,0.0,3.33988,0.592067564615
 06/29  03:00:00,15.0684503572,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/29  04:00:00,15.2381017343,0.0,0.0,0.0,1.52997510988,7.4902,3.93195347517,0.0,3.33988,0.592073475168
 06/29  05:00:00,20.8877955187,3.98274981488,0.0,0.0,4.58992532963,8.1892,8.57792034708,0.208220347082,8.3497,0.02
 06/29  06:00:00,34.9077640535,3.98274981488,0.175358804794,0.0,9.17985065927,19.4245,20.7362450924,0.0,16.6994,4.0368450924
 06/29  07:00:00,49.4388828464,3.98274981488,7.26574452821,0.0,9.17985065927,26.9147,38.9752768326,0.0,25.0491,13.9261768326
 06/29  08:00:00,52.8964151572,3.98274981488,10.7061078292,0.0,9.17985065927,26.9147,46.7330954666,0.0,33.3988,13.3342954666
 06/29  09:00:00,47.3384677772,3.98274981488,12.6127792251,0.0,9.17985065927,19.4245,35.4656124617,0.0,25.0491,10.4165124617
 06/29  10:00:00,56.7849377576,3.98274981488,14.5572045335,0.0,9.17985065927,26.9147,51.0714419075,0.0,41.7485,9.32294190752
 06/29  11:00:00,63.2170606764,3.98274981488,20.2590184588,0.0,9.17985065927,26.9147,52.6723558699,0.0,41.7485,10.9238558699
 06/29  12:00:00,66.6329718224,3.98274981488,24.2987231297,0.0,9.17985065927,26.9147,50.9999742743,0.0,41.7485,9.25147427433
 06/29  13:00:00,58.3286652515,3.98274981488,23.5589110292,0.0,9.17985065927,19.4245,42.0636564321,0.0,33.3988,8.66485643209
 06/29  14:00:00,56.3154589768,3.98274981488,21.5573891366,0.0,9.17985065927,19.4245,31.977739951,0.0,25.0491,6.92863995104
 06/29  15:00:00,54.4456328219,3.98274981488,19.6923468563,0.0,9.17985065927,19.4245,40.9031740038,0.0,33.3988,7.50437400376
 06/29  16:00:00,64.481124673,3.98274981488,22.2377608171,0.0,9.17985065927,26.9147,57.0262859913,0.0,50.0982,6.92808599126
 06/29  17:00:00,67.317245657,3.98274981488,25.0558262983,0.0,9.17985065927,26.9147,59.9249996594,0.0,50.0982,9.82679965936
 06/29  18:00:00,67.3777416919,3.98274981488,25.1147314091,0.0,9.17985065927,26.9147,62.8513779887,0.0,50.0982,12.7531779887
 06/29  19:00:00,57.7170304685,3.98274981488,22.7601052218,0.0,9.17985065927,19.4245,47.9059189615,0.0,33.3988,14.5071189615
 06/29  20:00:00,58.6498084215,3.98274981488,21.6012314374,0.0,9.17985065927,19.4245,44.9833422133,0.0,33.3988,11.5845422133
 06/29  21:00:00,58.2685447824,3.98274981488,19.2214395443,0.0,9.17985065927,19.4245,38.3821058498,0.0,25.0491,13.3330058498
 06/29  22:00:00,55.0470761371,3.98274981488,16.1764924887,0.0,9.17985065927,19.4245,27.1159578704,0.0,16.6994,10.4165578704
 06/29  23:00:00,45.9534457826,3.98274981488,6.37359020544,0.0,9.17985065927,19.4245,14.6949239707,0.0,8.3497,6.3452239707
 06/29  24:00:00,22.899579261,3.98274981488,0.045965286077,0.0,4.58992532963,8.1892,8.05274705279,0.0987633913313,3.33988,4.61410366146
 06/30  01:00:00,15.0438632108,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/30  02:00:00,15.0656524057,0.0,0.0,0.0,1.52997510988,7.4902,3.93197098961,0.0,3.33988,0.592090989607
 06/30  03:00:00,15.0658924504,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/30  04:00:00,15.8561429095,0.0,0.0,0.0,1.52997510988,7.4902,3.93192512466,0.0,3.33988,0.592045124656
 06/30  05:00:00,21.4660785957,3.98274981488,0.0,0.0,4.58992532963,8.1892,8.68353106855,0.313831068548,8.3497,0.02
