Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/23  14:00:00,25.8137623435,2.19660569965,0.0,0.0,3.71167865564,18.077,34.9732928638,0.0,31.51155,3.46174286385
 11/23  15:00:00,20.7981748362,2.19660569965,0.0,0.0,3.71167865564,13.077,25.1366953658,1.24234996909,21.0077,2.88664539673
 11/23  16:00:00,20.7617439965,2.19660569965,0.0,0.0,3.71167865564,13.077,25.8749822532,3.48132719033,19.50715,2.88650506287
 11/23  17:00:00,21.8941522257,2.19660569965,0.0,0.0,3.71167865564,13.077,35.042313824,10.2207046306,22.50825,2.31335919345
 11/23  18:00:00,28.127320739,2.19660569965,0.0,0.0,3.71167865564,18.077,45.9055759849,16.9336853278,25.50935,3.46254065701
 11/23  19:00:00,28.1113395691,2.19660569965,0.0,0.0,3.71167865564,18.077,50.3433422946,20.2206157663,25.50935,4.61337652825
 11/23  20:00:00,28.2394868766,2.19660569965,0.0,0.0,3.71167865564,18.077,53.1521833849,23.6049054993,25.50935,4.03792788562
 11/23  21:00:00,23.22935932,2.19660569965,0.0,0.0,3.71167865564,13.077,49.1557543812,22.6114492015,22.50825,4.03605517976
 11/23  22:00:00,23.1586956269,2.19660569965,0.0,0.0,3.71167865564,13.077,47.8578354616,22.8110614894,21.0077,4.03907397227
 11/23  23:00:00,23.048684239,2.19660569965,0.0,0.0,3.71167865564,13.077,46.6980116062,25.2298710489,18.0066,3.46154055737
 11/23  24:00:00,24.2323582477,2.19660569965,0.0,0.0,3.71167865564,13.077,34.1579894612,29.4186760256,3.0011,1.73821343558
 11/24  01:00:00,13.7457315683,2.19660569965,0.0,0.0,1.85583932782,5.577,45.1410080892,39.8283789054,3.0011,2.31152918382
 11/24  02:00:00,9.49265617807,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/24  03:00:00,9.51969992468,0.0,0.0,0.0,0.618613109274,5.0,3.59318447247,0.0,3.0011,0.592084472466
 11/24  04:00:00,9.53248062732,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/24  05:00:00,10.1988896303,0.0,0.0,0.0,0.618613109274,5.0,3.59316452805,0.0,3.0011,0.592064528049
 11/24  06:00:00,14.2147340587,2.19660569965,0.0,0.0,1.85583932782,5.577,49.8460505203,45.3244005203,4.50165,0.02
 11/24  07:00:00,28.4051802955,2.19660569965,0.0,0.0,3.71167865564,18.077,54.3584002085,39.1157703432,13.50495,1.73767986532
 11/24  08:00:00,25.6030192004,2.19660569965,0.0,0.0,3.71167865564,18.077,63.4509899207,37.2525255126,21.0077,5.19076440812
 11/24  09:00:00,20.6181729144,2.19660569965,0.0,0.0,3.71167865564,13.077,49.5736041701,29.9526892188,15.0055,4.61541495123
 11/24  10:00:00,20.6738960272,2.19660569965,0.0,0.0,3.71167865564,13.077,39.2788185441,20.2352639881,15.0055,4.03805455606
 11/24  11:00:00,25.692941294,2.19660569965,0.0,0.0,3.71167865564,18.077,47.0410309437,10.5660113094,33.0121,3.46291963427
 11/24  12:00:00,26.8396996541,2.19660569965,0.0,0.0,3.71167865564,18.077,47.5487104191,2.99567144543,40.51485,4.03818897362
 11/24  13:00:00,25.9855481383,2.19660569965,0.0,0.0,3.71167865564,18.077,39.4756538563,0.0,36.0132,3.46245385632
 11/24  14:00:00,25.7976101581,2.19660569965,0.0,0.0,3.71167865564,18.077,34.3989091404,0.0,31.51155,2.88735914039
 11/24  15:00:00,20.8025925152,2.19660569965,0.0,0.0,3.71167865564,13.077,24.125098918,0.231005412833,21.0077,2.88639350517
 11/24  16:00:00,20.7733162618,2.19660569965,0.0,0.0,3.71167865564,13.077,25.1770219494,2.78312683386,19.50715,2.88674511551
 11/24  17:00:00,21.926403315,2.19660569965,0.0,0.0,3.71167865564,13.077,30.1769125138,5.35532920643,22.50825,2.31333330733
 11/24  18:00:00,28.1823282551,2.19660569965,0.0,0.0,3.71167865564,18.077,33.0541016062,4.08244798501,25.50935,3.46230362117
 11/24  19:00:00,28.1854116379,2.19660569965,0.0,0.0,3.71167865564,18.077,34.5335292711,3.83595938426,25.50935,5.18821988684
 11/24  20:00:00,28.1783573095,2.19660569965,0.0,0.0,3.71167865564,18.077,35.4371252356,4.73651344539,25.50935,5.19126179025
 11/24  21:00:00,23.1643702224,2.19660569965,0.0,0.0,3.71167865564,13.077,32.8470931598,6.30001610845,22.50825,4.03882705138
 11/24  22:00:00,23.1199528698,2.19660569965,0.0,0.0,3.71167865564,13.077,33.9124107329,8.28902836776,21.0077,4.6156823651
 11/24  23:00:00,23.1192504128,2.19660569965,0.0,0.0,3.71167865564,13.077,30.903944427,8.85995295648,18.0066,4.03739147054
 11/24  24:00:00,24.2799344803,2.19660569965,0.0,0.0,3.71167865564,13.077,15.8852482194,10.5716354761,3.0011,2.31251274328
 11/25  01:00:00,13.8366859276,2.19660569965,0.0,0.0,1.85583932782,5.577,23.5002144163,18.1879723829,3.0011,2.31114203342
 11/25  02:00:00,9.58550728169,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/25  03:00:00,9.62256949369,0.0,0.0,0.0,0.618613109274,5.0,3.59316341048,0.0,3.0011,0.592063410475
 11/25  04:00:00,9.63617237279,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/25  05:00:00,9.79209030814,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/25  06:00:00,13.8115718848,2.19660569965,0.0,0.0,1.85583932782,5.577,25.2970684241,20.2033232657,4.50165,0.592095158311
 11/25  07:00:00,28.2860088666,2.19660569965,0.0,0.0,3.71167865564,18.077,29.8268020722,15.1567572551,13.50495,1.16509481714
 11/25  08:00:00,25.7224361412,2.19660569965,0.0,0.0,3.71167865564,18.077,33.0716048093,10.3258289526,21.0077,1.73807585673
 11/25  09:00:00,20.7207598289,2.19660569965,0.0,0.0,3.71167865564,13.077,29.1906304728,12.447324672,15.0055,1.7378058008
 11/25  10:00:00,20.7217487695,2.19660569965,0.0,0.0,3.71167865564,13.077,31.9406460553,12.8964793509,15.0055,4.03866670442
 11/25  11:00:00,25.7383518052,2.19660569965,0.0,0.0,3.71167865564,18.077,43.4296822373,6.37933798605,33.0121,4.0382442512
 11/25  12:00:00,26.8925380063,2.19660569965,0.0,0.0,3.71167865564,18.077,45.7980328264,0.669207436927,40.51485,4.61397538945
 11/25  13:00:00,26.0523550255,2.19660569965,0.0059022472475,0.0,3.71167865564,18.077,40.0519762265,0.0,36.0132,4.03877622652
 11/25  14:00:00,25.8630103996,2.19660569965,0.0,0.0,3.71167865564,18.077,35.5489946423,0.0,31.51155,4.03744464228
 11/25  15:00:00,20.8681418159,2.19660569965,0.0,0.0,3.71167865564,13.077,24.4954792295,0.0254631170873,21.0077,3.46231611243
 11/25  16:00:00,20.8141458971,2.19660569965,0.0,0.0,3.71167865564,13.077,23.0403741483,0.0704797797911,19.50715,3.46274436856
 11/25  17:00:00,21.9547656609,2.19660569965,0.0,0.0,3.71167865564,13.077,28.719951048,2.75006351045,22.50825,3.46163753751
 11/25  18:00:00,28.1848078825,2.19660569965,0.0,0.0,3.71167865564,18.077,34.1201712944,5.14784528468,25.50935,3.46297600971
 11/25  19:00:00,28.1659680923,2.19660569965,0.0,0.0,3.71167865564,18.077,36.4331137868,6.30867283796,25.50935,4.61509094884
 11/25  20:00:00,28.2928922513,2.19660569965,0.0,0.0,3.71167865564,18.077,41.0682497582,10.3688483239,25.50935,5.19005143433
 11/25  21:00:00,23.2686771417,2.19660569965,0.0,0.0,3.71167865564,13.077,39.8660393316,13.3184613396,22.50825,4.03932799195
 11/25  22:00:00,23.18678636,2.19660569965,0.0,0.0,3.71167865564,13.077,42.4799947491,16.8569031418,21.0077,4.61539160726
 11/25  23:00:00,23.0732749434,2.19660569965,0.0,0.0,3.71167865564,13.077,41.9540474126,19.9112592275,18.0066,4.03618818509
 11/25  24:00:00,24.238040086,2.19660569965,0.0,0.0,3.71167865564,13.077,32.3651809358,27.0510717266,3.0011,2.31300920914
 11/26  01:00:00,13.7632191711,2.19660569965,0.0,0.0,1.85583932782,5.577,40.0609972555,34.7474530648,3.0011,2.3124441907
 11/26  02:00:00,9.52109678576,0.0,0.0,0.0,0.618613109274,5.0,3.59318406941,0.0,3.0011,0.592084069406
 11/26  03:00:00,9.54179535084,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/26  04:00:00,9.54810635487,0.0,0.0,0.0,0.618613109274,5.0,3.59316412552,0.0,3.0011,0.592064125516
 11/26  05:00:00,9.69920839723,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/26  06:00:00,13.7145591503,2.19660569965,0.0,0.0,1.85583932782,5.577,43.9775336256,38.8838135858,4.50165,0.592070039751
 11/26  07:00:00,28.1779129058,2.19660569965,0.0,0.0,3.71167865564,18.077,50.3315782833,35.6615417983,13.50495,1.16508648502
 11/26  08:00:00,25.607426185,2.19660569965,0.0,0.0,3.71167865564,18.077,53.7588366914,31.0131140461,21.0077,1.73802264527
 11/26  09:00:00,20.6338368772,2.19660569965,0.0,0.0,3.71167865564,13.077,41.6450830177,25.4741088782,15.0055,1.16547413951
 11/26  10:00:00,20.6877224302,2.19660569965,0.0,0.0,3.71167865564,13.077,31.3354240392,14.5916908168,15.0055,1.73823322235
 11/26  11:00:00,25.7206362033,2.19660569965,0.0,0.0,3.71167865564,18.077,42.7763617892,5.15041923747,33.0121,4.61384255176
 11/26  12:00:00,26.8775505163,2.19660569965,0.0,0.0,3.71167865564,18.077,44.9931336666,0.438619316487,40.51485,4.03966435011
 11/26  13:00:00,26.0418961382,2.19660569965,0.0034805156573,0.0,3.71167865564,18.077,39.4752739494,0.0,36.0132,3.46207394937
 11/26  14:00:00,25.8545994635,2.19660569965,0.0,0.0,3.71167865564,18.077,34.9739503405,0.0,31.51155,3.46240034053
 11/26  15:00:00,20.8764272915,2.19660569965,0.0,0.0,3.71167865564,13.077,23.9295609861,0.0355746580832,21.0077,2.886286328
 11/26  16:00:00,20.8362587295,2.19660569965,0.0,0.0,3.71167865564,13.077,22.3939025425,0.0,19.50715,2.88675254249
 11/26  17:00:00,21.9632984055,2.19660569965,0.0,0.0,3.71167865564,13.077,27.3840196084,1.98890796656,22.50825,2.88686164182
 11/26  18:00:00,28.1864467896,2.19660569965,0.0,0.0,3.71167865564,18.077,33.9726860231,5.00056295383,25.50935,3.46277306923
 11/26  19:00:00,28.1698841299,2.19660569965,0.0,0.0,3.71167865564,18.077,35.7684455506,6.22052831564,25.50935,4.03856723496
 11/26  20:00:00,28.2958341079,2.19660569965,0.0,0.0,3.71167865564,18.077,40.4331291466,10.3100116489,25.50935,4.61376749771
 11/26  21:00:00,23.2715861593,2.19660569965,0.0,0.0,3.71167865564,13.077,39.2387990682,13.2686202291,22.50825,3.46192883905
 11/26  22:00:00,23.2008155116,2.19660569965,0.0,0.0,3.71167865564,13.077,39.4366776981,13.8160783387,21.0077,4.61289935949
 11/26  23:00:00,23.0888841779,2.19660569965,0.0,0.0,3.71167865564,13.077,38.0199619911,16.5509148913,18.0066,3.46244709974
 11/26  24:00:00,24.2540671485,2.19660569965,0.0,0.0,3.71167865564,13.077,26.4129335181,21.6734749853,3.0011,1.73835853279
 11/27  01:00:00,13.7914505894,2.19660569965,0.0,0.0,1.85583932782,5.577,34.2439593318,28.9317983196,3.0011,2.31106101223
 11/27  02:00:00,9.54033051296,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/27  03:00:00,9.56983032672,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/27  04:00:00,9.57180098269,0.0,0.0,0.0,0.618613109274,5.0,3.59319528089,0.0,3.0011,0.592095280887
 11/27  05:00:00,9.71528640614,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/27  06:00:00,13.7194749369,2.19660569965,0.0,0.0,1.85583932782,5.577,44.4257099985,39.3319717473,4.50165,0.592088251218
 11/27  07:00:00,28.1825582852,2.19660569965,0.0,0.0,3.71167865564,18.077,50.8147263825,36.1447114423,13.50495,1.1650649402
 11/27  08:00:00,25.6195210204,2.19660569965,0.0,0.0,3.71167865564,18.077,54.4953124918,28.2959984794,21.0077,5.19161401238
 11/27  09:00:00,20.6615318771,2.19660569965,0.0,0.0,3.71167865564,13.077,40.4372965911,20.2413820556,15.0055,5.19041453558
 11/27  10:00:00,20.7173375165,2.19660569965,0.0,0.0,3.71167865564,13.077,29.873374827,10.8296034568,15.0055,4.03827137026
 11/27  11:00:00,25.7743879949,2.19660569965,0.0,0.0,3.71167865564,18.077,38.679224607,2.20428068262,33.0121,3.4628439244
 11/27  12:00:00,26.9767890368,2.19660569965,0.010838671632,0.0,3.71167865564,18.077,44.5528379402,0.0,40.51485,4.03798794024
 11/27  13:00:00,26.592745875,2.19660569965,0.424339131841,0.0,3.71167865564,18.077,39.4757759484,0.0,36.0132,3.4625759484
 11/27  14:00:00,26.6343428044,2.19660569965,0.68239558988,0.0,3.71167865564,18.077,34.3989032356,0.0,31.51155,2.88735323555
 11/27  15:00:00,21.1195102711,2.19660569965,0.167168549871,0.0,3.71167865564,13.077,23.8944451552,0.0,21.0077,2.88674515522
 11/27  16:00:00,20.9131579571,2.19660569965,0.0,0.0,3.71167865564,13.077,22.3937842663,0.0,19.50715,2.88663426628
 11/27  17:00:00,22.0355910568,2.19660569965,0.0,0.0,3.71167865564,13.077,25.6635662771,0.268458181552,22.50825,2.88685809559
 11/27  18:00:00,28.2338090976,2.19660569965,0.0,0.0,3.71167865564,18.077,30.3935798441,1.42146593847,25.50935,3.46276390562
 11/27  19:00:00,28.2025457242,2.19660569965,0.0,0.0,3.71167865564,18.077,33.9094378113,3.78502794232,25.50935,4.61505986903
 11/27  20:00:00,28.338284692,2.19660569965,0.0,0.0,3.71167865564,18.077,35.3056308604,4.6049345486,25.50935,5.19134631177
 11/27  21:00:00,23.3151032201,2.19660569965,0.0,0.0,3.71167865564,13.077,34.4868633137,7.36542231497,22.50825,4.61319099871
 11/27  22:00:00,23.2456710285,2.19660569965,0.0,0.0,3.71167865564,13.077,32.9497033875,7.32744991949,21.0077,4.61455346797
 11/27  23:00:00,23.136241337,2.19660569965,0.0,0.0,3.71167865564,13.077,31.1587517243,9.11474357921,18.0066,4.03740814504
 11/27  24:00:00,24.2892665165,2.19660569965,0.0,0.0,3.71167865564,13.077,17.7021135127,12.3888967051,3.0011,2.31211680757
 11/28  01:00:00,13.8523347273,2.19660569965,0.0,0.0,1.85583932782,5.577,21.8651864849,17.1258725496,3.0011,1.73821393531
 11/28  02:00:00,9.61115492005,0.0,0.0,0.0,0.618613109274,5.0,3.59319408385,0.0,3.0011,0.592094083852
 11/28  03:00:00,9.63657222259,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/28  04:00:00,9.6444855111,0.0,0.0,0.0,0.618613109274,5.0,3.59318278578,0.0,3.0011,0.592082785782
 11/28  05:00:00,10.3047997461,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/28  06:00:00,14.309966703,2.19660569965,0.0,0.0,1.85583932782,5.577,29.9560717457,24.8623330753,4.50165,0.592088670392
 11/28  07:00:00,28.4766852847,2.19660569965,0.0,0.0,3.71167865564,18.077,37.1777049488,22.5073564959,13.50495,1.16539845288
 11/28  08:00:00,26.3078454176,2.19660569965,0.0,0.0,3.71167865564,18.077,44.7826666232,18.5838750052,21.0077,5.19109161799
 11/28  09:00:00,20.7074606592,2.19660569965,0.0,0.0,3.71167865564,13.077,32.59708916,12.401200765,15.0055,5.19038839504
 11/28  10:00:00,20.767885055,2.19660569965,0.0,0.0,3.71167865564,13.077,24.2484436703,5.20461406493,15.0055,4.03832960537
 11/28  11:00:00,25.8215423583,2.19660569965,0.0,0.0,3.71167865564,18.077,37.7396382916,1.26494295635,33.0121,3.46259533527
 11/28  12:00:00,26.95809086,2.19660569965,0.00897324683091,0.0,3.71167865564,18.077,44.5522653822,0.0,40.51485,4.03741538217
 11/28  13:00:00,26.1092123076,2.19660569965,0.00663717896364,0.0,3.71167865564,18.077,39.475884496,0.0,36.0132,3.46268449595
 11/28  14:00:00,25.8780031491,2.19660569965,0.0,0.0,3.71167865564,18.077,34.3988964496,0.0,31.51155,2.88734644964
 11/28  15:00:00,20.8688344901,2.19660569965,0.0,0.0,3.71167865564,13.077,25.2489161928,1.35519859168,21.0077,2.88601760113
 11/28  16:00:00,20.8483770615,2.19660569965,0.0,0.0,3.71167865564,13.077,25.3458857581,2.95251564229,19.50715,2.88622011582
 11/28  17:00:00,22.0302781584,2.19660569965,0.0,0.0,3.71167865564,13.077,28.2798111365,2.88551916805,22.50825,2.88604196845
 11/28  18:00:00,28.3130801426,2.19660569965,0.0,0.0,3.71167865564,18.077,28.9717459288,0.0,25.50935,3.46239592879
 11/28  19:00:00,28.3288291517,2.19660569965,0.0,0.0,3.71167865564,18.077,30.124286883,0.0,25.50935,4.61493688298
 11/28  20:00:00,28.3208417729,2.19660569965,0.0,0.0,3.71167865564,18.077,30.7003978012,0.0,25.50935,5.19104780122
 11/28  21:00:00,23.305057159,2.19660569965,0.0,0.0,3.71167865564,13.077,27.9130117714,0.791116054129,22.50825,4.61364571731
 11/28  22:00:00,23.2594340697,2.19660569965,0.0,0.0,3.71167865564,13.077,26.8753057534,1.25251398762,21.0077,4.61509176577
 11/28  23:00:00,23.2449709645,2.19660569965,0.0,0.0,3.71167865564,13.077,25.2350617398,3.19134877426,18.0066,4.03711296551
 11/28  24:00:00,24.3754041395,2.19660569965,0.0,0.0,3.71167865564,13.077,10.1281036404,4.81456606018,3.0011,2.31243758026
 11/29  01:00:00,13.9445098348,2.19660569965,0.0,0.0,1.85583932782,5.577,12.5119587218,7.19972989414,3.0011,2.31112882762
 11/29  02:00:00,9.69528911127,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/29  03:00:00,9.72475694326,0.0,0.0,0.0,0.618613109274,5.0,3.59315968468,0.0,3.0011,0.592059684676
 11/29  04:00:00,9.7381998721,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/29  05:00:00,9.89746231061,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/29  06:00:00,13.9121310744,2.19660569965,0.0,0.0,1.85583932782,5.577,13.1604695642,8.06672811336,4.50165,0.592091450879
 11/29  07:00:00,28.3928880664,2.19660569965,0.0,0.0,3.71167865564,18.077,19.4428711379,4.20019436226,13.50495,1.7377267756
 11/29  08:00:00,26.4757761031,2.19660569965,0.0,0.0,3.71167865564,18.077,27.1792090433,0.980430607301,21.0077,5.19107843602
 11/29  09:00:00,20.8622835904,2.19660569965,0.0,0.0,3.71167865564,13.077,19.9486559911,0.329399759844,15.0055,4.61375623121
 11/29  10:00:00,20.890640123,2.19660569965,0.0,0.0,3.71167865564,13.077,19.0428941914,0.0,15.0055,4.03739419137
 11/29  11:00:00,25.9196149715,2.19660569965,0.0,0.0,3.71167865564,18.077,36.4743946461,0.0,33.0121,3.46229464605
 11/29  12:00:00,27.0598820613,2.19660569965,0.0092815626422,0.0,3.71167865564,18.077,44.5525382415,0.0,40.51485,4.03768824154
 11/29  13:00:00,27.1247506267,2.19660569965,0.864344366273,0.0,3.71167865564,18.077,39.475558035,0.0,36.0132,3.46235803503
 11/29  14:00:00,27.0590640997,2.19660569965,1.02307210961,0.0,3.71167865564,18.077,34.9724685501,0.0,31.51155,3.46091855011
 11/29  15:00:00,21.3987378942,2.19660569965,0.36457359344,0.0,3.71167865564,13.077,23.8943021152,0.0,21.0077,2.88660211518
 11/29  16:00:00,21.0938134902,2.19660569965,0.0759312694231,0.0,3.71167865564,13.077,21.8196738488,0.0,19.50715,2.31252384876
 11/29  17:00:00,22.3196582459,2.19660569965,0.118703093346,0.0,3.71167865564,13.077,25.394190601,0.0,22.50825,2.88594060104
 11/29  18:00:00,29.1917314799,2.19660569965,0.718472775736,0.0,3.71167865564,18.077,28.9712232193,0.0,25.50935,3.46187321932
 11/29  19:00:00,29.0734264912,2.19660569965,0.607607318277,0.0,3.71167865564,18.077,30.6984569382,0.0,25.50935,5.18910693815
 11/29  20:00:00,29.1242815631,2.19660569965,0.4969150366,0.0,3.71167865564,18.077,30.6999433803,0.0,25.50935,5.19059338031
 11/29  21:00:00,23.8895355951,2.19660569965,0.27729736181,0.0,3.71167865564,13.077,26.5459159514,0.0,22.50825,4.03766595145
 11/29  22:00:00,23.7294884693,2.19660569965,0.201069621879,0.0,3.71167865564,13.077,26.1962522154,0.0,21.0077,5.18855221543
 11/29  23:00:00,23.4031711676,2.19660569965,0.0,0.0,3.71167865564,13.077,22.0436549489,0.0,18.0066,4.03705494893
 11/29  24:00:00,24.5301790743,2.19660569965,0.0,0.0,3.71167865564,13.077,5.34022762368,0.0274031239673,3.0011,2.31172449971
 11/30  01:00:00,14.0983782069,2.19660569965,0.0,0.0,1.85583932782,5.577,4.77731135829,0.0373966863508,3.0011,1.73881467194
 11/30  02:00:00,9.79363586433,0.0,0.0,0.0,0.618613109274,5.0,3.59318521206,0.0,3.0011,0.592085212055
 11/30  03:00:00,9.78745562006,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/30  04:00:00,9.77351292743,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 11/30  05:00:00,9.91494562558,0.0,0.0,0.0,0.618613109274,5.0,3.59319108979,0.0,3.0011,0.592091089792
 11/30  06:00:00,13.892378426,2.19660569965,0.0,0.0,1.85583932782,5.577,14.4467453453,9.92509534534,4.50165,0.02
 11/30  07:00:00,28.3625641778,2.19660569965,0.0,0.0,3.71167865564,18.077,20.7091155066,5.46618572804,13.50495,1.73797977857
 11/30  08:00:00,26.4249997905,2.19660569965,0.0,0.0,3.71167865564,18.077,29.5516774512,3.35299599787,21.0077,5.1909814533
 11/30  09:00:00,20.7357573129,2.19660569965,0.0,0.0,3.71167865564,13.077,28.8889074156,8.69303153663,15.0055,5.19037587894
 11/30  10:00:00,20.702859294,2.19660569965,0.0,0.0,3.71167865564,13.077,33.2145294477,14.7455382998,15.0055,3.46349114788
 11/30  11:00:00,25.6877036779,2.19660569965,0.0,0.0,3.71167865564,18.077,53.3600288675,16.3118855529,33.0121,4.03604331463
 11/30  12:00:00,26.8196979439,2.19660569965,0.0,0.0,3.71167865564,18.077,57.8679681075,13.3153084493,40.51485,4.03780965815
 11/30  13:00:00,25.9236570849,2.19660569965,0.0,0.0,3.71167865564,18.077,47.7004970099,8.22481601907,36.0132,3.4624809908
 11/30  14:00:00,25.7278620851,2.19660569965,0.0,0.0,3.71167865564,18.077,42.1289900935,7.73021782236,31.51155,2.88722227116
 11/30  15:00:00,20.7311119745,2.19660569965,0.0,0.0,3.71167865564,13.077,32.8015823185,8.90793191827,21.0077,2.88595040023
 11/30  16:00:00,20.7094585162,2.19660569965,0.0,0.0,3.71167865564,13.077,33.5355049826,11.1417630212,19.50715,2.88659196142
 11/30  17:00:00,21.8762682046,2.19660569965,0.0,0.0,3.71167865564,13.077,40.9097395225,15.5144971902,22.50825,2.88699233235
 11/30  18:00:00,28.1336084961,2.19660569965,0.0,0.0,3.71167865564,18.077,45.4925720378,16.520510712,25.50935,3.46271132578
 11/30  19:00:00,28.1207298752,2.19660569965,0.0,0.0,3.71167865564,18.077,50.3091148344,20.1843593977,25.50935,4.61540543676
 11/30  20:00:00,28.2479977255,2.19660569965,0.0,0.0,3.71167865564,18.077,54.8244344648,23.5991934886,25.50935,5.71589097625
 11/30  21:00:00,23.2247553883,2.19660569965,0.0,0.0,3.71167865564,13.077,52.1810007809,25.5826940322,22.50825,4.09005674871
